country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000085,East Hampshire,EASHA_6fc1c79001b4,15975f7e0f44,EASHA_40
England,E12000008,E07000085,East Hampshire,EASHA_24a715384423,44ebdba57deb,EASHA_41
England,E12000008,E07000085,East Hampshire,EASHA_21956e0ac893;EASHA_08d6b60920a0,b3ce62161674,EASHA_42
England,E12000008,E07000085,East Hampshire,EASHA_66271ddedacf;EASHA_c7f43bea6c39,70c15d478dae,EASHA_43
England,E12000008,E07000085,East Hampshire,EASHA_e61837bec984,06e6e61b58e2,EASHA_44
England,E12000008,E07000085,East Hampshire,EASHA_38978cbdf425,914f647ccdbe,EASHA_45
England,E12000008,E07000085,East Hampshire,EASHA_daf60978c1e3,6cb4d233df8a,EASHA_46
England,E12000008,E07000085,East Hampshire,EASHA_7a872ae48044,656415ffc69f,EASHA_47
England,E12000008,E07000085,East Hampshire,EASHA_b4c02c314479,c6c54d6e8c0f,EASHA_48
England,E12000008,E07000085,East Hampshire,EASHA_2b70ad0e5d71,5191ded5a3a5,EASHA_49
England,E12000008,E07000085,East Hampshire,EASHA_214d412bc052,e4b93e2b070f,EASHA_50
England,E12000008,E07000085,East Hampshire,EASHA_cb00d8e803a4,4756c4ce1c34,EASHA_51
England,E12000008,E07000085,East Hampshire,EASHA_26a1cf3ec653,4b3f5bdb0a6a,EASHA_52
England,E12000008,E07000085,East Hampshire,EASHA_853c9c089ae9,a6a350315713,EASHA_53
England,E12000008,E07000085,East Hampshire,EASHA_8c71b66ff97d,340de5abd62c,EASHA_54
England,E12000008,E07000085,East Hampshire,EASHA_1911965680a2,a5f5e9d67fa5,EASHA_55
England,E12000008,E07000085,East Hampshire,EASHA_c0849676533b,1f0ff2928a95,EASHA_56
England,E12000008,E07000085,East Hampshire,EASHA_3b02328d124c,adbd3d0494d4,EASHA_57
England,E12000008,E07000085,East Hampshire,EASHA_5f5bc0277fff,e21d37558cfb,EASHA_58
England,E12000008,E07000085,East Hampshire,EASHA_878719df3395,e62c8220170c,EASHA_59
England,E12000008,E07000085,East Hampshire,EASHA_304f99430307,f56c115dbf81,EASHA_60
England,E12000008,E07000085,East Hampshire,EASHA_702849557984,cfe2e31ea06b,EASHA_61
England,E12000008,E07000085,East Hampshire,EASHA_3f2ece6a4c37,6eb470e65dc4,EASHA_62
England,E12000008,E07000085,East Hampshire,EASHA_c2044fcaee85,f30aca922de5,EASHA_63
England,E12000008,E07000085,East Hampshire,EASHA_972457fecc89,99ab37199027,EASHA_64
England,E12000008,E07000085,East Hampshire,EASHA_1f6bd4ae00db,a78603674503,EASHA_65
England,E12000008,E07000085,East Hampshire,EASHA_bf16d4393ad6,a4036b3a54c6,EASHA_66
England,E12000008,E07000085,East Hampshire,EASHA_f5147612ae9a,1d94d64579aa,EASHA_67
England,E12000008,E07000085,East Hampshire,EASHA_60c9f0180bf2,41360124145e,EASHA_68
England,E12000008,E07000085,East Hampshire,EASHA_b977c77b3141,f45d62f232a8,EASHA_69
England,E12000008,E07000085,East Hampshire,EASHA_bf55e054b35d,7e150c633e13,EASHA_70
England,E12000008,E07000085,East Hampshire,EASHA_6e6f83066b4a,9c3fffe9ce33,EASHA_71
England,E12000008,E07000085,East Hampshire,EASHA_164460a4ada9,124296b6021e,EASHA_72
England,E12000008,E07000085,East Hampshire,EASHA_a5cc620eb9d5,e4a5e292b572,EASHA_73
England,E12000008,E07000085,East Hampshire,EASHA_c941ecbd7ec6,8b54593c01a9,EASHA_74
England,E12000008,E07000085,East Hampshire,EASHA_ff57528f3bd3,a3db08909ea8,EASHA_75
England,E12000008,E07000085,East Hampshire,EASHA_a8d06f39c624,344b0f1f593e,EASHA_76
England,E12000008,E07000085,East Hampshire,EASHA_ac59db4423b8,8c2bcc107e59,EASHA_77
England,E12000008,E07000085,East Hampshire,EASHA_9fab195d493b,16e58c01b507,EASHA_78
England,E12000008,E07000085,East Hampshire,EASHA_45e8bf1b7993,6f11411e5aef,EASHA_79
England,E12000008,E07000085,East Hampshire,EASHA_41b990600447,7c109a803b3b,EASHA_80
England,E12000008,E07000085,East Hampshire,EASHA_972f3f90a3a7,b9ed10e5e937,EASHA_81
England,E12000008,E07000085,East Hampshire,EASHA_f86a69ca28f9,ca366460cf5a,EASHA_82
England,E12000008,E07000085,East Hampshire,EASHA_b04e6ccea3dc,6e484e765798,EASHA_83
England,E12000008,E07000085,East Hampshire,EASHA_383cc648a381,9d4341b17164,EASHA_84
England,E12000008,E07000085,East Hampshire,EASHA_5a6fdefd32f2,16616bda6d33,EASHA_85
England,E12000008,E07000085,East Hampshire,EASHA_1e1f51c9b478,eaef5c74d9be,EASHA_86
England,E12000008,E07000085,East Hampshire,EASHA_4ffe1baebd93,3a17b3c886a4,EASHA_87
England,E12000008,E07000085,East Hampshire,EASHA_be30b9c263c4,6f8558ce1a1a,EASHA_88
England,E12000008,E07000085,East Hampshire,EASHA_1095572a7a43,3746cbce4da3,EASHA_89
England,E12000008,E07000085,East Hampshire,EASHA_762cd1a27fa5,1078196ba7f7,EASHA_90
England,E12000008,E07000085,East Hampshire,EASHA_bb07d6b07c2d,27dd3f4a4658,EASHA_91
England,E12000008,E07000085,East Hampshire,EASHA_b082fb84eaae,4e804248af30,EASHA_92
England,E12000008,E07000085,East Hampshire,EASHA_70f750307b2e,60d75116f1ab,EASHA_93
England,E12000008,E07000085,East Hampshire,EASHA_3fa325a8e23a,b39d6a57789d,EASHA_94
England,E12000008,E07000085,East Hampshire,EASHA_6f126ecf9f72,5a5f3a31c80e,EASHA_95
England,E12000008,E07000085,East Hampshire,EASHA_9a64b5e0c70e,c2e1ab61a340,EASHA_96
England,E12000008,E07000085,East Hampshire,EASHA_85efd2a8594a,360ea2c5f753,EASHA_97
England,E12000008,E07000085,East Hampshire,EASHA_af7bde334418,a8b47bbcd6c8,EASHA_98
England,E12000008,E07000085,East Hampshire,EASHA_ca5314403b36,20fb83736ebd,EASHA_99
England,E12000008,E07000085,East Hampshire,EASHA_77a55ee5ca27,3cb778ec4156,EASHA_100
England,E12000008,E07000085,East Hampshire,EASHA_f0f750943fce,42e72c094446,EASHA_101
England,E12000008,E07000085,East Hampshire,EASHA_7f80d377cf12,dc30f4688a23,EASHA_102
England,E12000008,E07000085,East Hampshire,EASHA_f69f4d71e3e4,59f54ee7ae9d,EASHA_103
England,E12000008,E07000085,East Hampshire,EASHA_b1cc666b2f28,4ec8161fa477,EASHA_104
England,E12000008,E07000085,East Hampshire,EASHA_e62da83f51e2,bd506eba0123,EASHA_105
England,E12000008,E07000085,East Hampshire,EASHA_854969669a57,8cc76d6ad96a,EASHA_106
England,E12000008,E07000085,East Hampshire,EASHA_f55d265cce11,f9c89226ec07,EASHA_107
England,E12000008,E07000085,East Hampshire,EASHA_cc2241c645ad,9dfc9bfd1519,EASHA_108
England,E12000008,E07000085,East Hampshire,EASHA_ea7611319c12,433dca6ada95,EASHA_109
England,E12000008,E07000085,East Hampshire,EASHA_e2eb3962a5ae,054f60028e53,EASHA_110
England,E12000008,E07000085,East Hampshire,EASHA_f0d3cf436d9a,7f2e15e2964b,EASHA_111
England,E12000008,E07000085,East Hampshire,EASHA_ffb070196b7a,55439f84097b,EASHA_112
England,E12000008,E07000085,East Hampshire,EASHA_3139b88d1166,d05cd8f25b15,EASHA_113
England,E12000008,E07000085,East Hampshire,EASHA_2bce40987b2b,5c74568f3fb4,EASHA_114
England,E12000008,E07000085,East Hampshire,EASHA_2269bd6eed37,9bcc4fa30bd4,EASHA_115
England,E12000008,E07000085,East Hampshire,EASHA_34eec9338cfb,c975d7f23fcc,EASHA_116
England,E12000008,E07000085,East Hampshire,EASHA_474f91c70457,066ab1071d55,EASHA_117
England,E12000008,E07000085,East Hampshire,EASHA_3014b4617b29,1b330549fbbe,EASHA_118
England,E12000008,E07000085,East Hampshire,EASHA_9ca36d802221,75b55ee8f267,EASHA_119
England,E12000008,E07000085,East Hampshire,EASHA_ca114314b3f0,4087ed9feb54,EASHA_120
England,E12000008,E07000085,East Hampshire,EASHA_6647ea90a347,e6a483e70b5a,EASHA_121
England,E12000008,E07000085,East Hampshire,EASHA_25890bc8a68d,e2bc38af24b7,EASHA_122
England,E12000008,E07000085,East Hampshire,EASHA_77012a7a4e26,c6edd7cf7eb4,EASHA_123
England,E12000008,E07000085,East Hampshire,EASHA_5d4c877948ca,c7c432066473,EASHA_124
England,E12000008,E07000085,East Hampshire,EASHA_64a7d0602d31,4a408d20eddc,EASHA_125
England,E12000008,E07000085,East Hampshire,EASHA_c53ece693b9d,affc588d72df,EASHA_126
England,E12000008,E07000085,East Hampshire,EASHA_dd7ae361c724,ed92819c096c,EASHA_127
England,E12000008,E07000085,East Hampshire,EASHA_37f5dbe55f5e,ade70d91d922,EASHA_128
England,E12000008,E07000085,East Hampshire,EASHA_79aa4c40badb,4efdcc2df96b,EASHA_129
England,E12000008,E07000085,East Hampshire,EASHA_863a744f73a4,0d0d2fcb111f,EASHA_130
England,E12000008,E07000085,East Hampshire,EASHA_a786102da8d3,de85a03f81b3,EASHA_131
England,E12000008,E07000085,East Hampshire,EASHA_661b3c3f9412,aa82b0bada61,EASHA_132
England,E12000008,E07000085,East Hampshire,EASHA_0212e1d2da25,47866f2e3bbe,EASHA_133
England,E12000008,E07000085,East Hampshire,EASHA_be5037832266,7b89df12aa23,EASHA_134
