country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000065,Wealden,WEALD_483cb155e3e7,2d782420c14b,WEALD_100
England,E12000008,E07000065,Wealden,WEALD_f1f92aa1db0c,7577db79d5ca,WEALD_101
England,E12000008,E07000065,Wealden,WEALD_0fa871181e68,04e4e373eb64,WEALD_102
England,E12000008,E07000065,Wealden,WEALD_2cfdc1e5d63d,7ad787a76d39,WEALD_103
England,E12000008,E07000065,Wealden,WEALD_14d2eedd5a0e,cbe9c4d73790,WEALD_104
England,E12000008,E07000065,Wealden,WEALD_ca2141abcb7f,9b31e507ef8b,WEALD_105
England,E12000008,E07000065,Wealden,WEALD_9df2302874a6,fa497090cf6b,WEALD_106
England,E12000008,E07000065,Wealden,WEALD_83bed21d4e9f;WEALD_b6a1953028dd,b6d6ecfb8871,WEALD_107
England,E12000008,E07000065,Wealden,WEALD_4b90b0a0854b,2424afc7bd9b,WEALD_108
England,E12000008,E07000065,Wealden,WEALD_48d407a062d1,803218f2fd89,WEALD_109
England,E12000008,E07000065,Wealden,WEALD_11fbed01e57b,f47c92609453,WEALD_110
England,E12000008,E07000065,Wealden,WEALD_c45f2970c5a7,6d1df00626ce,WEALD_111
England,E12000008,E07000065,Wealden,WEALD_2161bc91232e,c2a36239e20f,WEALD_112
England,E12000008,E07000065,Wealden,WEALD_49fe99e71464,40fb17acc6c0,WEALD_113
England,E12000008,E07000065,Wealden,WEALD_2eaf1d6fae2f,0dca5868408d,WEALD_114
England,E12000008,E07000065,Wealden,WEALD_a97d673b1b5f,ce778deab037,WEALD_115
England,E12000008,E07000065,Wealden,WEALD_bc9cc3a6c5e3,a9681cc71ac7,WEALD_116
England,E12000008,E07000065,Wealden,WEALD_6f8ca58d540f,237806f5afa0,WEALD_117
England,E12000008,E07000065,Wealden,WEALD_214e249b8743,58a32c880bf4,WEALD_118
England,E12000008,E07000065,Wealden,WEALD_6564f7d96954,727175c7cbff,WEALD_119
England,E12000008,E07000065,Wealden,WEALD_04d29dcfc03d,8f5e9fca914b,WEALD_120
England,E12000008,E07000065,Wealden,WEALD_27c04a533c8a,09ff551ec31c,WEALD_121
England,E12000008,E07000065,Wealden,WEALD_1daf651bae05,5ba7cafdf6d3,WEALD_122
England,E12000008,E07000065,Wealden,WEALD_24bd8fc70272,c21bf1e7e24b,WEALD_123
England,E12000008,E07000065,Wealden,WEALD_c37e83bc6e54,d1e58354a228,WEALD_124
England,E12000008,E07000065,Wealden,WEALD_bb8d8305304f,4ed3ffcf9c8d,WEALD_125
England,E12000008,E07000065,Wealden,WEALD_76358c7cf433,43a7c10d58ae,WEALD_126
England,E12000008,E07000065,Wealden,WEALD_bf8e07384273,623b54eb51e5,WEALD_127
England,E12000008,E07000065,Wealden,WEALD_dde33383785f,1b39d2fbc199,WEALD_128
England,E12000008,E07000065,Wealden,WEALD_b8744bf759f7,dd090dc4c5f8,WEALD_129
England,E12000008,E07000065,Wealden,WEALD_9b359f762db9,f96f18ff0a83,WEALD_130
England,E12000008,E07000065,Wealden,WEALD_5aecd18e5135,263d37105e07,WEALD_131
England,E12000008,E07000065,Wealden,WEALD_ace26aac28c3,99874c179dc8,WEALD_132
England,E12000008,E07000065,Wealden,WEALD_9129258880ff,525ccda13685,WEALD_133
England,E12000008,E07000065,Wealden,WEALD_ced7e1f7965a,395fcf917020,WEALD_134
England,E12000008,E07000065,Wealden,WEALD_c21eb0e361b4,a046f77fa8e6,WEALD_135
England,E12000008,E07000065,Wealden,WEALD_4d3223a85389,5000f4d52419,WEALD_136
England,E12000008,E07000065,Wealden,WEALD_6b5e123d21c9,9ce8fe3a8c43,WEALD_137
England,E12000008,E07000065,Wealden,WEALD_bfac213f702b,71e673ab44b8,WEALD_138
England,E12000008,E07000065,Wealden,WEALD_5d28c0ad773f,313931e4e37c,WEALD_139
England,E12000008,E07000065,Wealden,WEALD_3fb8907c1ace,7586af8571b2,WEALD_140
England,E12000008,E07000065,Wealden,WEALD_6dab6d956cef,aa31ef0683c4,WEALD_141
England,E12000008,E07000065,Wealden,WEALD_da5954d13265,7e57837431c5,WEALD_142
England,E12000008,E07000065,Wealden,WEALD_5480e604f2d9,e52fcc1e8aac,WEALD_143
England,E12000008,E07000065,Wealden,WEALD_279baa87ec80,e3a29ab3c291,WEALD_144
England,E12000008,E07000065,Wealden,WEALD_4a3655deb5e6,8d89cdb7e78f,WEALD_145
England,E12000008,E07000065,Wealden,WEALD_f375467503ae,b15bcde185bc,WEALD_146
England,E12000008,E07000065,Wealden,WEALD_46fe08f09c89,d95dce4a94e8,WEALD_147
England,E12000008,E07000065,Wealden,WEALD_146a50d12ef6,513484a93f0e,WEALD_148
England,E12000008,E07000065,Wealden,WEALD_08f760886ea6,4324be5ca4c9,WEALD_149
England,E12000008,E07000065,Wealden,WEALD_3c098bc33122,d282ebce1d0e,WEALD_150
England,E12000008,E07000065,Wealden,WEALD_37290436e78e,0493bbb6d36c,WEALD_151
England,E12000008,E07000065,Wealden,WEALD_4cef1af616b9,4624ca25cf0a,WEALD_152
England,E12000008,E07000065,Wealden,WEALD_2e40dcbd2ac8,d7946739c800,WEALD_153
England,E12000008,E07000065,Wealden,WEALD_bbec27a73fc0,90d72c62bc5a,WEALD_154
England,E12000008,E07000065,Wealden,WEALD_45ef8d4a55d0,a28298fc148e,WEALD_155
England,E12000008,E07000065,Wealden,WEALD_14a5de7eef07,62a98e4fa139,WEALD_156
England,E12000008,E07000065,Wealden,WEALD_9aed2e2b0d7e,f8ba054997d9,WEALD_157
England,E12000008,E07000065,Wealden,WEALD_1fcbd7dc0943,c19428b1571d,WEALD_158
England,E12000008,E07000065,Wealden,WEALD_6a2b805ebd71,04cf146651cf,WEALD_159
England,E12000008,E07000065,Wealden,WEALD_ae326bfb4742,335fcccf1d85,WEALD_160
England,E12000008,E07000065,Wealden,WEALD_a7847c13bedc,66852686a188,WEALD_161
England,E12000008,E07000065,Wealden,WEALD_478460f43aca,3e9fed9edefc,WEALD_162
England,E12000008,E07000065,Wealden,WEALD_6ada5666d1ef,bac759969182,WEALD_163
England,E12000008,E07000065,Wealden,WEALD_21554b415fe6,49c4087845bc,WEALD_164
England,E12000008,E07000065,Wealden,WEALD_b22466e84c48,e279b3e13e7a,WEALD_165
England,E12000008,E07000065,Wealden,WEALD_e60fe797dfd2,e2c03295568d,WEALD_166
England,E12000008,E07000065,Wealden,WEALD_de15b07d7cb0,cc17f925b125,WEALD_167
England,E12000008,E07000065,Wealden,WEALD_645996118574,b628daea59db,WEALD_168
England,E12000008,E07000065,Wealden,WEALD_d6396396eb80,8eb48b4057e1,WEALD_169
England,E12000008,E07000065,Wealden,WEALD_4f8428b07f38,6756cf70e19f,WEALD_170
England,E12000008,E07000065,Wealden,WEALD_e23081f1ba77,dfaf40c50ea9,WEALD_171
England,E12000008,E07000065,Wealden,WEALD_d9dcabca1aa0,8562b4304239,WEALD_172
England,E12000008,E07000065,Wealden,WEALD_08b0c8625ac1,1e99490d6153,WEALD_173
England,E12000008,E07000065,Wealden,WEALD_22f50b4c6b1d,7016a74601e1,WEALD_174
England,E12000008,E07000065,Wealden,WEALD_f1ff42b75035,3a268e9eff2d,WEALD_175
England,E12000008,E07000065,Wealden,WEALD_b158f4697e03,7248286cf3d5,WEALD_176
England,E12000008,E07000065,Wealden,WEALD_757c7dc4d9a5,e024f0536fe3,WEALD_177
England,E12000008,E07000065,Wealden,WEALD_a460cb239aa3,aa80955e2911,WEALD_178
England,E12000008,E07000065,Wealden,WEALD_d2ac7e879927,07fcb1100d22,WEALD_179
England,E12000008,E07000065,Wealden,WEALD_777a49385252,e32fd325f153,WEALD_180
England,E12000008,E07000065,Wealden,WEALD_5fe95e104250,b733c5e127f3,WEALD_181
England,E12000008,E07000065,Wealden,WEALD_d8e9ad9fc6af,3fc62e5b7e19,WEALD_182
England,E12000008,E07000065,Wealden,WEALD_bc0f4c39126e,364879d1f828,WEALD_183
England,E12000008,E07000065,Wealden,WEALD_09cfa131a2bc,4e02a97a0dde,WEALD_184
England,E12000008,E07000065,Wealden,WEALD_53c5522bb780,45d6fee39b44,WEALD_185
England,E12000008,E07000065,Wealden,WEALD_df4c542d2ddd,28f99135324b,WEALD_186
England,E12000008,E07000065,Wealden,WEALD_9ed5bdf71b2e,af5e57c4f53d,WEALD_187
England,E12000008,E07000065,Wealden,WEALD_40c4be88dc64,ddf48c0519a4,WEALD_188
