country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000106,Canterbury,CANTE_479234692225;CANTE_3af94045793c,1f35791cf9db,CANTE_19
England,E12000008,E07000106,Canterbury,CANTE_6e8ca6e08444,2b0011898ec2,CANTE_20
England,E12000008,E07000106,Canterbury,CANTE_c2660f4fe7bc;CANTE_a30cbf7b693b,ffdaf78e37de,CANTE_21
England,E12000008,E07000106,Canterbury,CANTE_40ed0a4424ca,71a20eeb225a,CANTE_22
England,E12000008,E07000106,Canterbury,CANTE_d7a72c41f660,5eddb18ec710,CANTE_23
England,E12000008,E07000106,Canterbury,CANTE_d32995ef864b;CANTE_d63af8c56c2c,41ae196e122a,CANTE_24
England,E12000008,E07000106,Canterbury,CANTE_6114be2d1259;CANTE_fe0542f58c48,2afb278ff4d8,CANTE_25
England,E12000008,E07000106,Canterbury,CANTE_fd1dfe1e3582,203b62d1e377,CANTE_26
England,E12000008,E07000106,Canterbury,CANTE_77f24699ab6e,50409db45fd8,CANTE_27
England,E12000008,E07000106,Canterbury,CANTE_be7642c7729e,eee8b6426475,CANTE_28
England,E12000008,E07000106,Canterbury,CANTE_e36c1bc5ea9a,7aa1b97f2519,CANTE_29
England,E12000008,E07000106,Canterbury,CANTE_a7eadf2d6a10,141c0f83cfb2,CANTE_30
England,E12000008,E07000106,Canterbury,CANTE_746384430f5c,875e2a278753,CANTE_31
England,E12000008,E07000106,Canterbury,CANTE_88e075d2a7be;CANTE_965dca70dbe7,fad7757e672c,CANTE_32
England,E12000008,E07000106,Canterbury,CANTE_5cbc6f7d1927;CANTE_e6432309cc5c,ecaca9ed705a,CANTE_33
England,E12000008,E07000106,Canterbury,CANTE_15154cbb68fa;CANTE_eeb57a9da778,99ed7be5470f,CANTE_34
England,E12000008,E07000106,Canterbury,CANTE_02e76f6d2de5;CANTE_f66906807f37,e5d0b3da3fa8,CANTE_35
England,E12000008,E07000106,Canterbury,CANTE_d0a767382224;CANTE_0740e4bb0a87;CANTE_0ff497189a81,750950b0bb7e,CANTE_36
England,E12000008,E07000106,Canterbury,CANTE_30ee177f57ac;CANTE_eab28d37713c;CANTE_fbbce5e69873,8fded5de343a,CANTE_37
England,E12000008,E07000106,Canterbury,CANTE_129e3c815d2c;CANTE_dcf1377ec479;CANTE_8e88b894e7bc,da149069c7f8,CANTE_38
England,E12000008,E07000106,Canterbury,CANTE_2434a48c1aa5;CANTE_22bddd28e8f3,0ed687878c47,CANTE_39
England,E12000008,E07000106,Canterbury,CANTE_7f55e6fa2d80,f1818f9ddb2f,CANTE_40
England,E12000008,E07000106,Canterbury,CANTE_b2506621933f;CANTE_30b7efa72b04,4fc151221e0b,CANTE_41
England,E12000008,E07000106,Canterbury,CANTE_d0355fc9a469;CANTE_d409d9647351,aae1f4b8f126,CANTE_42
England,E12000008,E07000106,Canterbury,CANTE_9a720e51fa93,3a7d6aa6fff8,CANTE_43
England,E12000008,E07000106,Canterbury,CANTE_9f80cfb6e885,76287112d5ec,CANTE_44
England,E12000008,E07000106,Canterbury,CANTE_1fc491ace6cd;CANTE_17200cc266c3,1655d428a46e,CANTE_45
England,E12000008,E07000106,Canterbury,CANTE_6800fcb4b866;CANTE_509a61facdf1,1e6fa39cb90a,CANTE_46
England,E12000008,E07000106,Canterbury,CANTE_247b113ca315;CANTE_9c8072957678,fea3bc0f12f2,CANTE_47
England,E12000008,E07000106,Canterbury,CANTE_ac86b6c83b5b,071bab72ca5b,CANTE_48
England,E12000008,E07000106,Canterbury,CANTE_fcc83ed0491a;CANTE_08d524039245,6ff084b3b612,CANTE_49
England,E12000008,E07000106,Canterbury,CANTE_e2341d99d51a;CANTE_877631bc979f,9e74ab69ca6d,CANTE_50
England,E12000008,E07000106,Canterbury,CANTE_bc183a81d5c4,169997aa6125,CANTE_51
England,E12000008,E07000106,Canterbury,CANTE_7e917b2345d7;CANTE_9b112f701893,60916dc85650,CANTE_52
England,E12000008,E07000106,Canterbury,CANTE_890bc90e2ffa,b7149303e031,CANTE_53
England,E12000008,E07000106,Canterbury,CANTE_de597d561a93;CANTE_c53785458426,adbe56c55302,CANTE_54
England,E12000008,E07000106,Canterbury,CANTE_402bfdc69dc2,10f8d74aa5ac,CANTE_55
England,E12000008,E07000106,Canterbury,CANTE_7e3ef9b95be6,0bec98f86350,CANTE_56
England,E12000008,E07000106,Canterbury,CANTE_0ba9a29ef866,393e503c7b96,CANTE_57
England,E12000008,E07000106,Canterbury,CANTE_1e0f2ff507e3,68a62f894fda,CANTE_58
England,E12000008,E07000106,Canterbury,CANTE_efe8264a7772,fa23d4348ce5,CANTE_59
England,E12000008,E07000106,Canterbury,CANTE_c2e0bc56c066,9a3839f1a066,CANTE_60
England,E12000008,E07000106,Canterbury,CANTE_e713f274f3f4,dc40b3a95895,CANTE_61
England,E12000008,E07000106,Canterbury,CANTE_7d90f4a9c335,6caf9daa172e,CANTE_62
England,E12000008,E07000106,Canterbury,CANTE_abddecf3f678,34cfd2ce4b79,CANTE_63
England,E12000008,E07000106,Canterbury,CANTE_487727bfd04c,262a1be0f8f5,CANTE_64
England,E12000008,E07000106,Canterbury,CANTE_f04380164b44,bc6d7fbcf6b4,CANTE_65
England,E12000008,E07000106,Canterbury,CANTE_3a200f85c785,6456fd00b6a8,CANTE_66
England,E12000008,E07000106,Canterbury,CANTE_8d1766a05d65,d0a9b9abbfcf,CANTE_67
England,E12000008,E07000106,Canterbury,CANTE_b9c95ba1bdac,d6978806b499,CANTE_68
England,E12000008,E07000106,Canterbury,CANTE_06a8ab32fe38,6a9039b4b89c,CANTE_69
England,E12000008,E07000106,Canterbury,CANTE_5b6e3fadb77d,ab17a5cf9075,CANTE_70
England,E12000008,E07000106,Canterbury,CANTE_da946884aadb,5ea46ac6a247,CANTE_71
England,E12000008,E07000106,Canterbury,CANTE_8a9bb36ccda9,5696bd28cd4b,CANTE_72
England,E12000008,E07000106,Canterbury,CANTE_ea1cc00a4117,2ca8a8bbda16,CANTE_73
England,E12000008,E07000106,Canterbury,CANTE_25e6dcee04e8,b3874e98d330,CANTE_74
England,E12000008,E07000106,Canterbury,CANTE_c42a8d9d2568,254515755465,CANTE_75
England,E12000008,E07000106,Canterbury,CANTE_ae69123cb113,ca8be70744c9,CANTE_76
England,E12000008,E07000106,Canterbury,CANTE_cc04972d4f98,9015bf6451ea,CANTE_77
England,E12000008,E07000106,Canterbury,CANTE_01353a936c61,de750b4cff2e,CANTE_78
England,E12000008,E07000106,Canterbury,CANTE_3bfe82108ef5,437d38f0f20d,CANTE_79
England,E12000008,E07000106,Canterbury,CANTE_307668394e46,e4a2c7054b50,CANTE_80
England,E12000008,E07000106,Canterbury,CANTE_b538d433b6d0,ba9cd8451d55,CANTE_81
England,E12000008,E07000106,Canterbury,CANTE_27807807617d,4eb3f232ab1c,CANTE_82
England,E12000008,E07000106,Canterbury,CANTE_2e626322d9f3,82c0a8bf692f,CANTE_83
England,E12000008,E07000106,Canterbury,CANTE_83ffbd92848b,e230678d4394,CANTE_84
England,E12000008,E07000106,Canterbury,CANTE_0455561605ba,25d5aef4df52,CANTE_85
England,E12000008,E07000106,Canterbury,CANTE_efd9f32c36f0,da626a95c2fe,CANTE_86
England,E12000008,E07000106,Canterbury,CANTE_bd12b1a166be,f88873aa5e1b,CANTE_87
England,E12000008,E07000106,Canterbury,CANTE_4af355bfd33f,891a013600c4,CANTE_88
England,E12000008,E07000106,Canterbury,CANTE_9749bf0b47a4,07edb9dd03ac,CANTE_89
England,E12000008,E07000106,Canterbury,CANTE_542703af5d2f,0100aff8683a,CANTE_90
England,E12000008,E07000106,Canterbury,CANTE_85d9f443d7be,0d6527ffdaae,CANTE_91
England,E12000008,E07000106,Canterbury,CANTE_6bbb689b7d7f,3d9c89a59eb5,CANTE_92
England,E12000008,E07000106,Canterbury,CANTE_0d94a64d7539,9bfd31f57de6,CANTE_93
England,E12000008,E07000106,Canterbury,CANTE_3f51af8a0240,7b4bcdb8714f,CANTE_94
England,E12000008,E07000106,Canterbury,CANTE_eb86d31f6b12,55954f29f10d,CANTE_95
England,E12000008,E07000106,Canterbury,CANTE_8c9d8796f2a4,92609466f972,CANTE_96
England,E12000008,E07000106,Canterbury,CANTE_a3bc9414f05c,c2dd02eda9f8,CANTE_97
England,E12000008,E07000106,Canterbury,CANTE_b4548039aaa5,6dbb5a496d31,CANTE_98
England,E12000008,E07000106,Canterbury,CANTE_bcfb08838a8d,814f1f537d28,CANTE_99
England,E12000008,E07000106,Canterbury,CANTE_6f12fca8f8b4,663e5e5d67fc,CANTE_100
England,E12000008,E07000106,Canterbury,CANTE_955f920ffe8a,35a3a8da750d,CANTE_101
England,E12000008,E07000106,Canterbury,CANTE_a61c8e19f4c6,1655ae3ed2d3,CANTE_102
England,E12000008,E07000106,Canterbury,CANTE_9c55a3402f2b,79903d8c81d8,CANTE_103
England,E12000008,E07000106,Canterbury,CANTE_f7fad82a0706,3ea65b85db3e,CANTE_104
England,E12000008,E07000106,Canterbury,CANTE_d06c6675e6ff,b6bbbd846ce4,CANTE_105
England,E12000008,E07000106,Canterbury,CANTE_e7fdabe26564,eb0528a348ae,CANTE_106
England,E12000008,E07000106,Canterbury,CANTE_3639c99ec524,ead3c9aa9994,CANTE_107
England,E12000008,E07000106,Canterbury,CANTE_86e24dff736b,9feb391a01bf,CANTE_108
England,E12000008,E07000106,Canterbury,CANTE_b658bc3f7115,62a28b452d79,CANTE_109
England,E12000008,E07000106,Canterbury,CANTE_e90daa7006d3,8460eca30984,CANTE_110
England,E12000008,E07000106,Canterbury,CANTE_d8f88128aba5,e3e792d4dfa4,CANTE_111
England,E12000008,E07000106,Canterbury,CANTE_c36fd58c26b8,104ea9faebd5,CANTE_112
England,E12000008,E07000106,Canterbury,CANTE_7c0d169b77ad,0e89e8fa08d3,CANTE_113
England,E12000008,E07000106,Canterbury,CANTE_5d362fbd7274,c340083b302a,CANTE_114
England,E12000008,E07000106,Canterbury,CANTE_f46fee53f377,af3cbcfcb089,CANTE_115
England,E12000008,E07000106,Canterbury,CANTE_27a8361ed04b,7f98878e0f10,CANTE_116
England,E12000008,E07000106,Canterbury,CANTE_ee5ab4d9d321,b5cfe1de0889,CANTE_117
England,E12000008,E07000106,Canterbury,CANTE_83ab3329b085,a7d0a9b3a01a,CANTE_118
England,E12000008,E07000106,Canterbury,CANTE_120e3318e9f6,c10b58f24dac,CANTE_119
England,E12000008,E07000106,Canterbury,CANTE_87c1f846385b,4e2ce4f5cc05,CANTE_120
England,E12000008,E07000106,Canterbury,CANTE_c2edf7a83664,f884d3665012,CANTE_121
England,E12000008,E07000106,Canterbury,CANTE_a6b24d29bab2,7ddd6aef731a,CANTE_122
England,E12000008,E07000106,Canterbury,CANTE_d0c7e3db1b31,b21e9cffb501,CANTE_123
England,E12000008,E07000106,Canterbury,CANTE_b0eb8e682923,95c698cffeb4,CANTE_124
England,E12000008,E07000106,Canterbury,CANTE_e212e714218d,df09e3749d37,CANTE_125
England,E12000008,E07000106,Canterbury,CANTE_b46c9345e2d8,5c2d214f706b,CANTE_126
England,E12000008,E07000106,Canterbury,CANTE_eaa49352bdee,4853899cf992,CANTE_127
England,E12000008,E07000106,Canterbury,CANTE_a9121b75b028,377e3462ee72,CANTE_128
England,E12000008,E07000106,Canterbury,CANTE_2f175d6788a3,e0868bd94b80,CANTE_129
England,E12000008,E07000106,Canterbury,CANTE_dc9af8bde03d,1f1553ef5b8c,CANTE_130
England,E12000008,E07000106,Canterbury,CANTE_1d5a5ff06932,efbb156170a5,CANTE_131
England,E12000008,E07000106,Canterbury,CANTE_86c598f5590b,bd85b0cd286a,CANTE_132
England,E12000008,E07000106,Canterbury,CANTE_d79bd602a2db,adbf4ee0f5ba,CANTE_133
England,E12000008,E07000106,Canterbury,CANTE_fe1e6c1db1b0,d2677595f4e1,CANTE_134
England,E12000008,E07000106,Canterbury,CANTE_3a6b0ed0aa8e,d2ec827820cf,CANTE_135
England,E12000008,E07000106,Canterbury,CANTE_973b1db15fe8,619530efcb0d,CANTE_136
England,E12000008,E07000106,Canterbury,CANTE_81ec04aa7077,4c42b3827017,CANTE_137
England,E12000008,E07000106,Canterbury,CANTE_3274ce8f72cf,97c6af206cb7,CANTE_138
England,E12000008,E07000106,Canterbury,CANTE_af873394b852,589a86045a2a,CANTE_139
England,E12000008,E07000106,Canterbury,CANTE_fc35ff431a98,5f0b0fff3cf2,CANTE_140
England,E12000008,E07000106,Canterbury,CANTE_6d2f689d3dda,97d204434be3,CANTE_141
England,E12000008,E07000106,Canterbury,CANTE_05eadde2f872,d92a57fdc540,CANTE_142
England,E12000008,E07000106,Canterbury,CANTE_021fc83dda11,d8cafe8eaac3,CANTE_143
England,E12000008,E07000106,Canterbury,CANTE_c073fe932129,577cd9417a9f,CANTE_144
England,E12000008,E07000106,Canterbury,CANTE_4a0f1b6b8aaf,5fa6dc4522a3,CANTE_145
England,E12000008,E07000106,Canterbury,CANTE_a4997bf07179,45bf5167927b,CANTE_146
England,E12000008,E07000106,Canterbury,CANTE_004622c53b41,a661597f478c,CANTE_147
England,E12000008,E07000106,Canterbury,CANTE_4543c40aa1e6,8768cb427dcb,CANTE_148
England,E12000008,E07000106,Canterbury,CANTE_4145789a71d4,c61fa7092f5a,CANTE_149
England,E12000008,E07000106,Canterbury,CANTE_67627d807a63,3e819d3795ba,CANTE_150
England,E12000008,E07000106,Canterbury,CANTE_2aa3b2acfc28,eea382efe77d,CANTE_151
England,E12000008,E07000106,Canterbury,CANTE_b9ebcdc3105e,d7ff7ad5f78b,CANTE_152
England,E12000008,E07000106,Canterbury,CANTE_d5a6343cd5a7,634ce8564352,CANTE_153
England,E12000008,E07000106,Canterbury,CANTE_1094115ce6dd,be98eab63917,CANTE_154
England,E12000008,E07000106,Canterbury,CANTE_4cf4194942e9,ea969f56e445,CANTE_155
England,E12000008,E07000106,Canterbury,CANTE_ed392125569a,d9498b34d401,CANTE_156
England,E12000008,E07000106,Canterbury,CANTE_5b181a7ac1c1,ba9cb93e5f5b,CANTE_157
England,E12000008,E07000106,Canterbury,CANTE_d4c1ecd26fca,efed5e422063,CANTE_158
England,E12000008,E07000106,Canterbury,CANTE_97a16891bb29,64a95be764af,CANTE_159
England,E12000008,E07000106,Canterbury,CANTE_e5a4978bf5fd,923585ac386b,CANTE_160
England,E12000008,E07000106,Canterbury,CANTE_42ef2410e1dc,32d621081ee7,CANTE_161
England,E12000008,E07000106,Canterbury,CANTE_a13a262a0397,8998780e11a9,CANTE_162
England,E12000008,E07000106,Canterbury,CANTE_017392a60407,222ea2da5b8d,CANTE_163
England,E12000008,E07000106,Canterbury,CANTE_c8cd30624393,b775f6034e26,CANTE_164
England,E12000008,E07000106,Canterbury,CANTE_24f343216eb4,cf0a1ea833d5,CANTE_165
England,E12000008,E07000106,Canterbury,CANTE_5add59521d12,d9a0b83fa0fb,CANTE_166
England,E12000008,E07000106,Canterbury,CANTE_9e14e598885e,176650b4a2d7,CANTE_167
England,E12000008,E07000106,Canterbury,CANTE_0824c78a6180,5c98347b3cb4,CANTE_168
England,E12000008,E07000106,Canterbury,CANTE_6bda7965ae80,37112d518d7e,CANTE_169
England,E12000008,E07000106,Canterbury,CANTE_fcf02a7d0419,89510e987425,CANTE_170
England,E12000008,E07000106,Canterbury,CANTE_a39d6a385a53,ad411f78cbae,CANTE_171
England,E12000008,E07000106,Canterbury,CANTE_f99bc4cbffd6,3d8d2b163a9f,CANTE_172
England,E12000008,E07000106,Canterbury,CANTE_df64f652c6b0,ccfc09852a26,CANTE_173
England,E12000008,E07000106,Canterbury,CANTE_1da01ad0f5c8,392fd0ff8c63,CANTE_174
England,E12000008,E07000106,Canterbury,CANTE_f8b4f48f617b,750caf122982,CANTE_175
England,E12000008,E07000106,Canterbury,CANTE_bb1d1792dcd5,c72f8706ed42,CANTE_176
England,E12000008,E07000106,Canterbury,CANTE_89a371d95907,4e4fdc06fd9a,CANTE_177
England,E12000008,E07000106,Canterbury,CANTE_6122982e14a8,350fe68bb9c4,CANTE_178
England,E12000008,E07000106,Canterbury,CANTE_5218351fdb2a,6520e8e55262,CANTE_179
England,E12000008,E07000106,Canterbury,CANTE_28d26b190dc9,9f90b41dc4e0,CANTE_180
England,E12000008,E07000106,Canterbury,CANTE_3c3c0a5c9f79,881f87426d32,CANTE_181
England,E12000008,E07000106,Canterbury,CANTE_36ed2d13a946,a8c502c4031a,CANTE_182
England,E12000008,E07000106,Canterbury,CANTE_f1c55120ac4e,7c32e606c7ca,CANTE_183
England,E12000008,E07000106,Canterbury,CANTE_0776c31b307a,cc65e21917dc,CANTE_184
England,E12000008,E07000106,Canterbury,CANTE_ccf69e4e4be5,6b67066db33f,CANTE_185
England,E12000008,E07000106,Canterbury,CANTE_41c42eaec238,3c60e1a0154b,CANTE_186
England,E12000008,E07000106,Canterbury,CANTE_f949d2b0f81d,abcfeb4e61f6,CANTE_187
England,E12000008,E07000106,Canterbury,CANTE_00a3d49c3b88,a7cadfd8d5ac,CANTE_188
England,E12000008,E07000106,Canterbury,CANTE_dc6dec045364,5baad2d9073f,CANTE_189
England,E12000008,E07000106,Canterbury,CANTE_27075a3e8e81,27499c976a8d,CANTE_190
England,E12000008,E07000106,Canterbury,CANTE_3775dcf84207,3d86e1e16dba,CANTE_191
England,E12000008,E07000106,Canterbury,CANTE_d79c498f895f,2f1fe3b58141,CANTE_192
England,E12000008,E07000106,Canterbury,CANTE_45dde2c845ac,5600585f1f4b,CANTE_193
England,E12000008,E07000106,Canterbury,CANTE_81142a63d7c9,88759e092cf8,CANTE_194
England,E12000008,E07000106,Canterbury,CANTE_5968f5e5e529,63c593cd35e1,CANTE_195
England,E12000008,E07000106,Canterbury,CANTE_e2cd677a3c1a,69b338c958c1,CANTE_196
England,E12000008,E07000106,Canterbury,CANTE_5331580fc6c7,dd747749b4b7,CANTE_197
England,E12000008,E07000106,Canterbury,CANTE_dd149f591da2,0c9cca9156de,CANTE_198
England,E12000008,E07000106,Canterbury,CANTE_a8cde422e6e4,d809ad1a306a,CANTE_199
England,E12000008,E07000106,Canterbury,CANTE_527828c7d12b,cbbe104f3a7c,CANTE_200
England,E12000008,E07000106,Canterbury,CANTE_07608370a6b3,6bea825aaa54,CANTE_201
England,E12000008,E07000106,Canterbury,CANTE_90b40b6d9b12,3f0cd2df1d4f,CANTE_202
England,E12000008,E07000106,Canterbury,CANTE_bf590236cb90,e6807331901b,CANTE_203
England,E12000008,E07000106,Canterbury,CANTE_607962da275a,53ef8bf4d98a,CANTE_204
England,E12000008,E07000106,Canterbury,CANTE_a70876a02fe0,38eddd60b9ca,CANTE_205
England,E12000008,E07000106,Canterbury,CANTE_a3350da3e91e,99b45b389958,CANTE_206
England,E12000008,E07000106,Canterbury,CANTE_5db190f426a3,a5e0420c1c02,CANTE_207
England,E12000008,E07000106,Canterbury,CANTE_76d8fcc55a94,ba673eb7fed1,CANTE_208
England,E12000008,E07000106,Canterbury,CANTE_536879e7acf2,eee4358037ba,CANTE_209
England,E12000008,E07000106,Canterbury,CANTE_2dddd34ab222,04dd3a46ae28,CANTE_210
England,E12000008,E07000106,Canterbury,CANTE_ab90377f2960,ac2f707fabfe,CANTE_211
England,E12000008,E07000106,Canterbury,CANTE_efbe9d6d8bb9,b275f0260e7e,CANTE_212
England,E12000008,E07000106,Canterbury,CANTE_2fbc4895e829,8dd0303ad301,CANTE_213
England,E12000008,E07000106,Canterbury,CANTE_846cf86522af,d1aeb840853a,CANTE_214
England,E12000008,E07000106,Canterbury,CANTE_bbaff97c2dac,cfe4ab29e69a,CANTE_215
England,E12000008,E07000106,Canterbury,CANTE_986c536a63d3,ff7f4c6364d3,CANTE_216
England,E12000008,E07000106,Canterbury,CANTE_933033ca72d8,d345da35096d,CANTE_217
England,E12000008,E07000106,Canterbury,CANTE_ce49a2cec305,b564f2303e37,CANTE_218
England,E12000008,E07000106,Canterbury,CANTE_9a0146e09e2c,f239b0affccd,CANTE_219
England,E12000008,E07000106,Canterbury,CANTE_d7cad6bb1f78,18d68dbeea21,CANTE_220
England,E12000008,E07000106,Canterbury,CANTE_1067ea95f3f4,d90211b2e47c,CANTE_221
England,E12000008,E07000106,Canterbury,CANTE_5b00cbb6ba04,c9502b9c9552,CANTE_222
England,E12000008,E07000106,Canterbury,CANTE_f9ae59a0a315,1aa6bf7ffcd7,CANTE_223
England,E12000008,E07000106,Canterbury,CANTE_b477df58bfe9,41391d5c7744,CANTE_224
England,E12000008,E07000106,Canterbury,CANTE_fb54f9a38826,ec5eaf4f270e,CANTE_225
England,E12000008,E07000106,Canterbury,CANTE_9cffeeb3dfd4,32f994d06fc2,CANTE_226
England,E12000008,E07000106,Canterbury,CANTE_9c9087a30395,9143a1500abb,CANTE_227
England,E12000008,E07000106,Canterbury,CANTE_86c315867e2a,029e1b5527b6,CANTE_228
England,E12000008,E07000106,Canterbury,CANTE_5a505162d840,fe568630ac68,CANTE_229
England,E12000008,E07000106,Canterbury,CANTE_6f759c9508dd,999dd20f05b2,CANTE_230
England,E12000008,E07000106,Canterbury,CANTE_60403e2b44cb,edd8b7a8dc53,CANTE_231
England,E12000008,E07000106,Canterbury,CANTE_7aee1b6cfadb,aa5a545ff8fe,CANTE_232
England,E12000008,E07000106,Canterbury,CANTE_da6eaf2cd91c,8db163714d9d,CANTE_233
England,E12000008,E07000106,Canterbury,CANTE_66b484aea254,a13049abcc75,CANTE_234
England,E12000008,E07000106,Canterbury,CANTE_408212f61e17,b28cbbbd016e,CANTE_235
England,E12000008,E07000106,Canterbury,CANTE_54ebe9c0e2b3,7a86e69c672c,CANTE_236
England,E12000008,E07000106,Canterbury,CANTE_1b8b63844c80,dbd2a33976b7,CANTE_237
England,E12000008,E07000106,Canterbury,CANTE_78282dd71fe8,2367f88e90dc,CANTE_238
England,E12000008,E07000106,Canterbury,CANTE_180caa4bfa38,7c88acc90bc6,CANTE_239
England,E12000008,E07000106,Canterbury,CANTE_6cdb25bab73c,8be436979b83,CANTE_240
England,E12000008,E07000106,Canterbury,CANTE_b2749089b589,c842dd137f7a,CANTE_241
England,E12000008,E07000106,Canterbury,CANTE_afc544afe53a,28f41a2583db,CANTE_242
England,E12000008,E07000106,Canterbury,CANTE_df2de1a09111,0b033857c422,CANTE_243
England,E12000008,E07000106,Canterbury,CANTE_498d174264a7,0f4ceb26301e,CANTE_244
England,E12000008,E07000106,Canterbury,CANTE_cf03f922e039,ec3475d764cb,CANTE_245
England,E12000008,E07000106,Canterbury,CANTE_52a2f1194920,12c2ae212aab,CANTE_246
England,E12000008,E07000106,Canterbury,CANTE_5383d1f234e6,b3473d465b03,CANTE_247
England,E12000008,E07000106,Canterbury,CANTE_90da7001fd80,f31ffa442689,CANTE_248
England,E12000008,E07000106,Canterbury,CANTE_f2bd848f1de9,242ae9aa7ff4,CANTE_249
England,E12000008,E07000106,Canterbury,CANTE_d2fc8597db09,7379d0c6d9cb,CANTE_250
England,E12000008,E07000106,Canterbury,CANTE_bdf1f7bd3694,7062503c97ce,CANTE_251
England,E12000008,E07000106,Canterbury,CANTE_444eaa07c904,3d3ef857b75d,CANTE_252
England,E12000008,E07000106,Canterbury,CANTE_968591e45b7e,994816f12510,CANTE_253
England,E12000008,E07000106,Canterbury,CANTE_46844b7c7ab9,2fe89860ce3f,CANTE_254
England,E12000008,E07000106,Canterbury,CANTE_a6ddeedb809f,93ff784d2990,CANTE_255
England,E12000008,E07000106,Canterbury,CANTE_d9a426924150,0eb3856cd8d9,CANTE_256
England,E12000008,E07000106,Canterbury,CANTE_f4beee1f340e,6c01fd9b416d,CANTE_257
England,E12000008,E07000106,Canterbury,CANTE_4014e66d374b,727fdebc0d84,CANTE_258
England,E12000008,E07000106,Canterbury,CANTE_745541dbc5de,19c830c7040a,CANTE_259
England,E12000008,E07000106,Canterbury,CANTE_5355c9006664,5641e7b1a094,CANTE_260
England,E12000008,E07000106,Canterbury,CANTE_e4cdb202b6f3,192e7783fe43,CANTE_261
England,E12000008,E07000106,Canterbury,CANTE_8004dc328267,c36942c41f34,CANTE_262
England,E12000008,E07000106,Canterbury,CANTE_f9ac6a8ddbd8,4b023dc278da,CANTE_263
England,E12000008,E07000106,Canterbury,CANTE_0c9416363cd6,e8d865de41eb,CANTE_264
England,E12000008,E07000106,Canterbury,CANTE_84f927b30776,36823bc1e53e,CANTE_265
England,E12000008,E07000106,Canterbury,CANTE_198fbce54dbb,43a05f3810b9,CANTE_266
England,E12000008,E07000106,Canterbury,CANTE_df055344a5b4,08cfa9142fd3,CANTE_267
England,E12000008,E07000106,Canterbury,CANTE_ec585e85a70b,2d507d61d40b,CANTE_268
England,E12000008,E07000106,Canterbury,CANTE_52b646db403e,eda98becf168,CANTE_269
England,E12000008,E07000106,Canterbury,CANTE_68f753757383,b54be8d00bb8,CANTE_270
England,E12000008,E07000106,Canterbury,CANTE_03e69a0da4e9,1d34ad895ea4,CANTE_271
England,E12000008,E07000106,Canterbury,CANTE_c92df54d8e6b,e79d16a331cb,CANTE_272
England,E12000008,E07000106,Canterbury,CANTE_d4e89c666536,4a7ba6444260,CANTE_273
England,E12000008,E07000106,Canterbury,CANTE_e602094fab31,f2d376cff3a5,CANTE_274
England,E12000008,E07000106,Canterbury,CANTE_25f33fb0c619,4270298bb753,CANTE_275
England,E12000008,E07000106,Canterbury,CANTE_64e533eb5422,401d05943aad,CANTE_276
England,E12000008,E07000106,Canterbury,CANTE_eb89210972ff,02fceaaed489,CANTE_277
England,E12000008,E07000106,Canterbury,CANTE_ae09b2df75d7,8ccd7dc00c49,CANTE_278
