country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E06000044,Portsmouth,PORTS_4302f53bac95;PORTS_bd673a79de78;PORTS_95e27fbac2e2;PORTS_bdf697d2c6e8;PORTS_afcaac788229;PORTS_1a87782da55b;PORTS_57d86549c95f;PORTS_b30e56460bb2;PORTS_f5e9ad6ced4b;PORTS_bc9dba22e841;PORTS_7d11f0dcbb08;PORTS_6db2f7a5a261;PORTS_dfda8d670748;PORTS_913865be78b1;PORTS_37ee1c1e0625,ec4020447afc
England,E12000008,E06000044,Portsmouth,PORTS_1997a84b2c9f,a055a885b8bd
England,E12000008,E06000044,Portsmouth,PORTS_f3f7e1b600d1,720ff6b83fb3
England,E12000008,E06000044,Portsmouth,PORTS_d22faccb6409;PORTS_edbf86a52c79,a2a4d16b8290
England,E12000008,E06000044,Portsmouth,PORTS_76e14cbde6b0,12ae1ac483bc
England,E12000008,E06000044,Portsmouth,PORTS_83180749860b;PORTS_e4bfe074c6b1,1e696ebc0e54
England,E12000008,E06000044,Portsmouth,PORTS_9c198e8c4068,312c63901b47
England,E12000008,E06000044,Portsmouth,PORTS_e1846a4872b1,db2e544baef6
England,E12000008,E06000044,Portsmouth,PORTS_87262d5b4d86;PORTS_c440dff1a9b6,68c8739b1bc4
England,E12000008,E06000044,Portsmouth,PORTS_b5fa7576303a;PORTS_095afc6395e4,f1f39dd5acca
England,E12000008,E06000044,Portsmouth,PORTS_9c73e6494660,bbc1bbe56e15
England,E12000008,E06000044,Portsmouth,PORTS_02ea3ae15890;PORTS_0fe52a810980,3556e55f08f4
England,E12000008,E06000044,Portsmouth,PORTS_6854c3edfd3b,e89b0bc4bf6d
England,E12000008,E06000044,Portsmouth,PORTS_9dd36f9d0d22,e338a12caa24
England,E12000008,E06000044,Portsmouth,PORTS_6d53f1f94be7,fa59fef221c2
England,E12000008,E06000044,Portsmouth,PORTS_a54bd73265d5,bb947e62ae7a
England,E12000008,E06000044,Portsmouth,PORTS_c646fa5dd1d2;PORTS_91734ea1b1e0,335e531047ef
England,E12000008,E06000044,Portsmouth,PORTS_d9e75882f448,52c843b63935
England,E12000008,E06000044,Portsmouth,PORTS_f668af736eb8,85f1ee953a93
England,E12000008,E06000044,Portsmouth,PORTS_89eebda30a7d;PORTS_ff9617647e6e,be4578f5ec4f
England,E12000008,E06000044,Portsmouth,PORTS_7ff69fc99486,b37cd1188e41
England,E12000008,E06000044,Portsmouth,PORTS_24db17b4ee0d,93b33a0554d7
England,E12000008,E06000044,Portsmouth,PORTS_d2598757ba6c,f9b2f4fb9c20
England,E12000008,E06000044,Portsmouth,PORTS_856fc918a750,5ca785dfa492
England,E12000008,E06000044,Portsmouth,PORTS_841a990a592b,8ca8a71b8abb
England,E12000008,E06000044,Portsmouth,PORTS_6ca6ddcca196,7cbb22e421fe
England,E12000008,E06000044,Portsmouth,PORTS_6f65500da9a6,fa875f80349f
England,E12000008,E06000044,Portsmouth,PORTS_b10512a46e45,2cd5a3f4dca6
England,E12000008,E06000044,Portsmouth,PORTS_a93569294786,cb1d0ddf07ba
England,E12000008,E06000044,Portsmouth,PORTS_3c70d3ff8dcf,55ec84550210
England,E12000008,E06000044,Portsmouth,PORTS_3c20e9d9357e,4093c5bc9bb3
England,E12000008,E06000044,Portsmouth,PORTS_e93b83e9d6ca,4163939affb0
England,E12000008,E06000044,Portsmouth,PORTS_0f698101e8f8,a981941f460a
England,E12000008,E06000044,Portsmouth,PORTS_8a0a2e21139a,fe9afa23475b
England,E12000008,E06000044,Portsmouth,PORTS_fefb7cddddd7,3e162e58b002
England,E12000008,E06000044,Portsmouth,PORTS_3fd9d4ebe254,cae492c8f6be
England,E12000008,E06000044,Portsmouth,PORTS_0493e37f8fe7,0f6d86cdc04a
England,E12000008,E06000044,Portsmouth,PORTS_d5b806260e75,6630841c6267
England,E12000008,E06000044,Portsmouth,PORTS_fef071e1e528,77ecf38c60c1
England,E12000008,E06000044,Portsmouth,PORTS_7bf1a700eec7,0d28fde23cf9
England,E12000008,E06000044,Portsmouth,PORTS_ce83181e175c,1ba43ce6feda
England,E12000008,E06000044,Portsmouth,PORTS_631d41f5c259,49c32d13946e
England,E12000008,E06000044,Portsmouth,PORTS_e77b541edd38,247bc575b349
England,E12000008,E06000044,Portsmouth,PORTS_d4465f66d2fc,57d58b5d8a0d
England,E12000008,E06000044,Portsmouth,PORTS_99b9fe53d271,bf4eb5870ac1
England,E12000008,E06000044,Portsmouth,PORTS_9d7e9806e43c,020d7ee732cc
England,E12000008,E06000044,Portsmouth,PORTS_9aff134d083a,f113a43d85c0
England,E12000008,E06000044,Portsmouth,PORTS_281d2c1cd2db,d3fa84584087
England,E12000008,E06000044,Portsmouth,PORTS_6147fc8f80bc,b9b69c31dcfd
England,E12000008,E06000044,Portsmouth,PORTS_346f81e1bc06,753d0b38550e
England,E12000008,E06000044,Portsmouth,PORTS_5c550a234e7c,ef6aa9e3cc9b
England,E12000008,E06000044,Portsmouth,PORTS_ab81eb824a47,a9e5ea6f1be4
England,E12000008,E06000044,Portsmouth,PORTS_b4069249150a,c723be62e2db
England,E12000008,E06000044,Portsmouth,PORTS_ab467c8be74d,400028b5c2f1
England,E12000008,E06000044,Portsmouth,PORTS_ba636a4dbd33,3ef946e21121
England,E12000008,E06000044,Portsmouth,PORTS_35efd4903500,4fd89907b74d
England,E12000008,E06000044,Portsmouth,PORTS_c246f16f2163,eb0a80866191
England,E12000008,E06000044,Portsmouth,PORTS_f7ad4225f38c,88d15e50e3c7
England,E12000008,E06000044,Portsmouth,PORTS_e644ece53ea2,d288d5ce1284
England,E12000008,E06000044,Portsmouth,PORTS_658a704f8976,f58250ea17bc
England,E12000008,E06000044,Portsmouth,PORTS_b3e070177642,6de05dc06c33
England,E12000008,E06000044,Portsmouth,PORTS_b490f33ec379,16224dd571f2
England,E12000008,E06000044,Portsmouth,PORTS_3dec2a8d8658,f1424c9fb06a
England,E12000008,E06000044,Portsmouth,PORTS_d39aa1a4236a,248da8370321
England,E12000008,E06000044,Portsmouth,PORTS_8b137c5cfd80,87519263a1d1
England,E12000008,E06000044,Portsmouth,PORTS_6a72546cab83,32dc12d32a50
