country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_627949f40102,b55689d3e1b5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_70611e5225dd,70cbc04c94d8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_dd8da205cac0,1938aaedbfa6
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_5da26f579b0f,31c501a6e0f8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_70677a096e4d,f16a1326c910
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cf6a451b32df,df34a4a6a0a6
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_553392c63a48,48e145882eb6
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_544be825a561,821ce40f4600
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f4526e308ebf,e5f38221c61f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f0ce4674899b,0cb4f19bc1c1
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7f979cb66f05,7a7ccfa5527d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_87c3f0bcc36a,87676e933151
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_aaabf987b8d5,043f2c06c952
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_73ce17a2f537,9e1518f92192
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_872d0adcaecc,00245d5ff5f4
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_61b90de3089d,a6d9ea5fb897
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f5618ac6ebe1,f4d42c352860
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_508cd4dfee18,d4b65e1e375e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_d2f0d2617633,368da34d9d63
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_163890c48f30,69bb723f2b0d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4f1e2791716e,d9c11e9870e5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e84b10a3799c,55f14271145f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7f94b0d3c5f1,67333fb09892
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b0de6fb6965e,8d1b2ae3d308
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_fffc6cc9cc68,89097c0d3185
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_04d08cd6d54f,0f3fae4c06d2
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_82fd0a469b1a,6ae222765e40
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cbf933fac013,485c403935c0
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9ce11cca29ab,26355ac9a88b
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e58f0d254414,ed4e1e01f815
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_00e03bde398c,163bae224462
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9caecefd4402,d5e881d27a8f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9fdc6d0eb343,a1595c4fb19e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_385fad34dc02,a7fcec4aaac5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ab545cc1be8c,0ee069e06d5f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0550d4bea382,f8dbf984f91e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_aeec8b93a821,996ecc149332
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_39aaeea06dc6,1f5fe3bcb284
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_5c8f4bc81eab,0613eb77a79e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_d72b8c4e7308,dd04c44121c5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_93677e8ab4be,cb0462a19fb9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4c998cac2f21,6cca637385d3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8e6050f486fe,0879ae6a5117
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7d54e599f226,149572d8b354
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_aa043659f802,7d73fbe86c92
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7534ec26eb34,ccacc6e94da7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_154622368f9e,e0192fbe8f37
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a82d0d1ce810,3f3b89063b64
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_3f958fa2f49b,f87339da2f37
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a291c1189e1e,bbd3e4fef15f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_077cdee53518,36caf210e755
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_68f23be648ab,daacd27cb9c5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_2cc1de79ef0e,26a45685038f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_83ad7aad3ce7,648a2236c541
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_68925e5e3b2e,798e3db922f5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7fc75571d2c8,05bca6fbcad3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c99c2b6589ed,965a963a9155
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cde63a672d28,0b4441cbf44e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a01c8017d5ac,06399ea877d7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_873e8e81e414,0c1c117917ec
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7c1fbc48b18f,9355aaa9ce23
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7daee19ae078,7d973b7839e9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_92f2b4e19c3e,5900e0e6dd46
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a6745bb9c70c,f9650e474a9c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_085e8d333e95,83a97be6bf7c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_20958a4f0496,ca8b2f6a3791
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_99d52efb4da8,5a4259dcb9fb
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cfa18cc67905,d1816fbcfd12
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a04f84511741,e42dd071addc
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_895f86c9583d,9fd7bbc168a5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c4db89381c35,90cadf743847
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9842ad52bb44,c1464c90fec1
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_3b72568bb5f2,630d472fadcc
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_2afb5ad399e9,832b5e66c1e9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a735bf46f474,7eb491d5e3b8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_1358616c5bc0,56a60c3d49f1
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_2d01f6a2c38b,13593758f73d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9bf8a71231ef,b0d688ec0604
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_07fcf798fb42,3bc52a7e604e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_2a5114b855bc,53497363fd22
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_720a07983b2e,5c22994220af
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_42ec09d77390,353467e6c6d6
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a8fb437dcccc,a02d78a9c221
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_db0f379f8bd0,585cffe8532e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f1ed2b847707,94a1588ccd01
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0028d4907c7c,9ee7ba205098
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_01789d6fddd9,767b2b746be7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_82bcf3630674,2496afae4c90
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c43e21d88c48,4d90bed7a2e8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_903eeb86f719,4d33c12f6828
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_52f7ce53c142,60e0082c0df9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_aa1b19f7fa4a,e81f7ee4940f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7091184d8cc4,717aa1a4140d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_fb23d99e340b,42a9b8cd095f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_91ef884cd84c,b0073e4f396a
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_471d60f036aa,196308dd81eb
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_163fa06fed09,be0324103ca7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f98605c793a3,977afaeb5b6d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c3da3e1900ec,41e4b7217943
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_292d811da8cc,0f4946589b0d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ff053a4be8a0,47c1702c2edc
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c69c269861c7,ffd19839428f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a0fe1a94546f,bd40a90add2d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a4bab29109f9,ed0cbe910413
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_2e5f24d9513b,a0f871770bd7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b356b886fbbb,f5ab10b056ca
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f9e7afc5926a,e710ef03e7d3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_dfcd8d162678,581b46f50c8e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_6454393d3e1a,0293ac4aea5d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_539d6f5fa038,ae754d5a94d3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9b2226e3ed58,2306b1a7db39
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0b5f5475f0a4,7204653591c0
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ae373ceb28a5,b52e45043f57
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_95886ca39ca8,da5b2b3cb4fa
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0a506b18671f,455e875107ee
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_d247573d788b,eb82d6736440
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e3a3e78728c2,157caa4d1c7d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cc2c97325c25,59e10cdcd1f9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c3ac5b6a13ab,b3b5b6817151
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_700c237b0c2e,ff59b4219b42
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_859619a2f13e,2ff9a3988480
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e48928fdad35,c5a2b0f6472c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_d797c893b013,84bfe4e65849
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_3fbb242422c2,c7911aff2787
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_565c5ada8ba7,f2fcb06b717d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ddcd8010dc21,347fc3a0e3fe
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_57181778235c,ca9c73414728
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_818147086644,ff5d95b7b8db
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_53937e639dde,cadb4732b4ee
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7c4c5545541f,75fb621fbdca
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e1f984c9515c,a880c9c1d186
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_93027d96d7ad,b9de19cdb708
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_744d3d17abe7,fee3a237b9cf
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8a4a3c2e29bd,f1296cb203d1
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_070057ca098c,64da8d53cc60
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4559fc9c2742,23be2a2b8468
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4a1a7008ba69,cd2f5bc93500
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4fd72dee2f9b,d21a12605d3e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_849f37046bf6,472d129380cd
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_c8d74eff6a40,ca42cc208be5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8524e8aa4998,42852bd4329e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b7afcf44c8ce,f6f1b2d31c65
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8820c39a8c86,75b235ea07e5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_58bca8a54d37,36d6743c7cad
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f6807fb80025,ce779f6f0c99
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_60aaa4411f0f,d8de062c0717
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b5c6a7f0ff37,d28e35496400
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_854f98ea851e,60951843616c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0fb0e0567898,338952820a4e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_88d3a7bda910,3aa7ab1b139e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e6e3080c4f66,bd5726ab8421
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7300b79ec576,9482ccac27ee
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_03076a8f622c,718cf8ccf1fd
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_26afce492d74,8f024b7c0eed
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_475179ac6551,d20874b766d5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f978ea7b6798,c5efd1b6ca57
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a14088ee985d,2b7dfe6b3a1b
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a4cf54cbdce7,e56931958225
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_94758babee38,49dd7c80d213
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b2185ec6c624,c30060016072
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a9578e8813a9,2232de84d007
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_67c59ceaec46,6e004f39c10d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4d6b65fdf3d1,705088ff60bf
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_360f751e75d1,3f312068203d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_cb132578043e,ce14499dcce7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_010417021590,b49e85393055
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_74216f7b899a,031ff36fd8f3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f9ff06a72430,f4366c56d048
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b5567c57aab2,701527522814
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b2c17ce97998,359186386f08
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4c9a11588946,91d8cbc3e9e0
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_992ee7104c32,d801150389f5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_f3882f8975b7,77620beb7017
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_267fc6251369,8efac21d2b94
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_9126fea4b440,03b19faa347b
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_775f8a888e65,b8543a250421
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_0b347e34a266,c69149d806ec
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ab853bfb1d09,690ed8ff4116
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_b9e633f79925,d7b4a6cccc5f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_28cc19b7ce47,fca9ad2a4e15
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8930d12e2063,37a7c81427bd
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_51d3c81c2fad,9d708640f3f8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8bed7b12392d,e5cc475f81c9
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_77e438f5a0fe,0c4ef307c878
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7b2ae25f3758,da2453254ba5
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ebbe1c80c4a4,185c560da3c8
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_383501d5ea0d,0b5a28a40542
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_238a80643d3b,2f93c5525fea
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_6afb7ae7780b,044c3e422ea2
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_df680b3462f2,854f1a3d777c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e1f9b5d44f32,0355010c3995
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_e4703259e3d2,552c8414bd9e
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_40e0e6b871b7,7884424d1d22
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_bf54a6f48583,e90056fa9144
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_21700aced497,4c68d65f071c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_a7810ca74a5e,3e1e073a7de3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_59835bc0ef7c,f5b6d8c0f2dd
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_bc55e84a12b6,0e6f353c491a
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7aa326398ba7,97a26802f27f
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_518a89f068a9,90a96bd86a8d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4996e04d6077,3432c672c76d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_aeaa38c6c218,65ad0e7e984a
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7e73aa1c005f,1b061646a531
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ea7d71ad015d,51c0a07e8ed6
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_8f944b8dfcf0,6463170d67a3
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_570ac3215973,01966a436b39
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_08a3fd172290,1979ead5a9f7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_1b744a20e100,bf6682b6996c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_5323bb9ac2de,6b8ce894b579
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ddfd351b8465,03e47ecb7a1a
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_87d6218fe384,8e6ec64cd0e7
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_ac0cbe0183e9,14d64629d0d1
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_7c6484860c2a,1736e8690e40
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_4de92d77fe32,60b03970d74c
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_eac19c66d958,96387f6df2ad
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_1300cdece89d,20a30c8d0b4d
England,E12000008,E07000112,Folkestone and Hythe,FOLHY_d17b63393d60,3c8472b30b05
