country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000216,Waverley,WAVER_017a272b2a60,7ffd087d0530
England,E12000008,E07000216,Waverley,WAVER_8c4cc35d79ac,627642bfe2b8
England,E12000008,E07000216,Waverley,WAVER_52e6b6e2a4ff,c6db72599ac9
England,E12000008,E07000216,Waverley,WAVER_1579f3ca093d,42998c55cc28
England,E12000008,E07000216,Waverley,WAVER_85f47310f740,9c43b151d53e
England,E12000008,E07000216,Waverley,WAVER_475b815c7ffc,3d24a82448cb
England,E12000008,E07000216,Waverley,WAVER_f2f5d42c9a9b,1e704804f5a8
England,E12000008,E07000216,Waverley,WAVER_08a1247e57b8,32d5c905631c
England,E12000008,E07000216,Waverley,WAVER_12b5625ea1d7,b6ae7a812a7c
England,E12000008,E07000216,Waverley,WAVER_ae62bc08af14,7a1215a80f8b
England,E12000008,E07000216,Waverley,WAVER_b346d871fd2d,e06a96951430
England,E12000008,E07000216,Waverley,WAVER_73e575e1380f,cbe3a192937c
England,E12000008,E07000216,Waverley,WAVER_a8889ae36ad5,928b3f456a27
England,E12000008,E07000216,Waverley,WAVER_f3aea62bbe5f,a47b18a2464e
England,E12000008,E07000216,Waverley,WAVER_9ce1483d3621,4e7b44a22112
England,E12000008,E07000216,Waverley,WAVER_779fc565cc59,3adaf01bd9b6
England,E12000008,E07000216,Waverley,WAVER_debb9052fb1e,0c6672742173
England,E12000008,E07000216,Waverley,WAVER_9ec9f106a041,bf19fedf41dd
England,E12000008,E07000216,Waverley,WAVER_b3071e0fa07a,f18eda3bce7f
England,E12000008,E07000216,Waverley,WAVER_38edbe6ea287,91de1b303bb1
England,E12000008,E07000216,Waverley,WAVER_6a2be41f1d4c,9c0a62289cf8
England,E12000008,E07000216,Waverley,WAVER_0071d4ddfa3e,a84500e8e834
England,E12000008,E07000216,Waverley,WAVER_b0b042f91f8c,a241100a5de9
England,E12000008,E07000216,Waverley,WAVER_138745da5d31,20535ff6eb67
England,E12000008,E07000216,Waverley,WAVER_54dadb5bde2a,4cc2ec58cf04
England,E12000008,E07000216,Waverley,WAVER_37069616ac02,2719d76c5f7d
England,E12000008,E07000216,Waverley,WAVER_56e69fcdaefd,a431552df6dc
England,E12000008,E07000216,Waverley,WAVER_e7c33ddc2ebe,89bfe2e1ccb0
England,E12000008,E07000216,Waverley,WAVER_ca85e68eed5e,523b2de0634c
England,E12000008,E07000216,Waverley,WAVER_e5a5818cc4c5,fdf7336ebedb
England,E12000008,E07000216,Waverley,WAVER_249364c5fb11,4e4e6678acfe
England,E12000008,E07000216,Waverley,WAVER_6f99de53b9ef,81eb1a8099eb
England,E12000008,E07000216,Waverley,WAVER_d2bbaa080020,0298dc10f822
England,E12000008,E07000216,Waverley,WAVER_711df07e8813,5a55a730e512
England,E12000008,E07000216,Waverley,WAVER_67f1018d3588,e07d78758343
England,E12000008,E07000216,Waverley,WAVER_b6936efae363,23e0b48f51e3
England,E12000008,E07000216,Waverley,WAVER_910fb4cb0858,321823e09ef0
England,E12000008,E07000216,Waverley,WAVER_331d0fff08df,2a0ba9e1e88f
England,E12000008,E07000216,Waverley,WAVER_423c8ba44f6e,bcdbb4323d95
England,E12000008,E07000216,Waverley,WAVER_478ddbae0da9,1b6fd26ef978
England,E12000008,E07000216,Waverley,WAVER_df41b7188403,e06d27264cf7
England,E12000008,E07000216,Waverley,WAVER_15b8ef555176,9141b847cce2
England,E12000008,E07000216,Waverley,WAVER_18dfc301f410,7d77c37b2c03
England,E12000008,E07000216,Waverley,WAVER_53f489081225,7b7e1a28c108
England,E12000008,E07000216,Waverley,WAVER_4e2033cc8826,ca072613379a
England,E12000008,E07000216,Waverley,WAVER_493000fff3b0,70f406bb4d19
England,E12000008,E07000216,Waverley,WAVER_29479d4ff5bc,58d5cd4b9c84
England,E12000008,E07000216,Waverley,WAVER_a52137753d24,3e34b7c67102
England,E12000008,E07000216,Waverley,WAVER_56cf69c28b97,bc65a5e882c9
England,E12000008,E07000216,Waverley,WAVER_e6dabe15f8c0;WAVER_dccd5cbfe1bd,f63e4dd5413d
England,E12000008,E07000216,Waverley,WAVER_51bea6ec2de8,2f8d66916c22
England,E12000008,E07000216,Waverley,WAVER_ca451a32b408,a6c0b84dbd6a
England,E12000008,E07000216,Waverley,WAVER_c7ad1794435b,0935898559f5
England,E12000008,E07000216,Waverley,WAVER_e02799a2cec3,d2f305c145b5
England,E12000008,E07000216,Waverley,WAVER_ec3a28c6738b,c5c293b47d50
England,E12000008,E07000216,Waverley,WAVER_45ace991163d,7fec5e9f91a3
England,E12000008,E07000216,Waverley,WAVER_8e3d00d427ba,327b1791ebb9
England,E12000008,E07000216,Waverley,WAVER_f491fc34c8fc,524537c01984
England,E12000008,E07000216,Waverley,WAVER_1e128707fb54,7cb5914930f8
England,E12000008,E07000216,Waverley,WAVER_8a4fcb5dee50,76fabb8fb53c
England,E12000008,E07000216,Waverley,WAVER_9f1bdc6e6a23,6bf65f62bfe2
England,E12000008,E07000216,Waverley,WAVER_1c8903143116,7ac64a8134a0
England,E12000008,E07000216,Waverley,WAVER_e4dfc13061cc,c89bc9c08fb5
England,E12000008,E07000216,Waverley,WAVER_3f5d52fc2e2b,53e8f548934d
England,E12000008,E07000216,Waverley,WAVER_9086c8a251eb;WAVER_3dc38eac8f8c,322c7f68dc86
England,E12000008,E07000216,Waverley,WAVER_2b7eeba1369d,229d1fde2374
England,E12000008,E07000216,Waverley,WAVER_a23337c7226a,d6a527fa6fdf
