country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000091,New Forest,NEWFO_234d02c2fca4,85f26a122f18
England,E12000008,E07000091,New Forest,NEWFO_cd70b0130ca8,ea2ac506376e
England,E12000008,E07000091,New Forest,NEWFO_08232c00a1dd,d01d310ac0dc
England,E12000008,E07000091,New Forest,NEWFO_a8dbbca0c601,b11544a85e90
England,E12000008,E07000091,New Forest,NEWFO_2530faa54aa7,52d79461f550
England,E12000008,E07000091,New Forest,NEWFO_29f9eead1efa,ea36bda917a6
England,E12000008,E07000091,New Forest,NEWFO_ca2a28c6454f,050d547e33b9
England,E12000008,E07000091,New Forest,NEWFO_e754d7d26665,7b3bed3acaed
England,E12000008,E07000091,New Forest,NEWFO_3bac0e5a5d5b,bf486fa3a9a7
England,E12000008,E07000091,New Forest,NEWFO_a23f91f54108,064493ecf30c
England,E12000008,E07000091,New Forest,NEWFO_159622b22bde,e2ec05c66326
England,E12000008,E07000091,New Forest,NEWFO_9751801efb53,9e058c187a0b
England,E12000008,E07000091,New Forest,NEWFO_f978632dfc51,4c48d404269c
England,E12000008,E07000091,New Forest,NEWFO_f9664fb331b8,e2646d9f4355
England,E12000008,E07000091,New Forest,NEWFO_5d037c2bb680,4d58d6ef3056
England,E12000008,E07000091,New Forest,NEWFO_e4609ee5d5b0,30a018513ba8
England,E12000008,E07000091,New Forest,NEWFO_ecc23873297c,f5d690322a04
England,E12000008,E07000091,New Forest,NEWFO_67fed249eddd,67c76764b176
England,E12000008,E07000091,New Forest,NEWFO_120ca7a4447a;NEWFO_a4a07a29764f,1647bb44a15e
England,E12000008,E07000091,New Forest,NEWFO_6a84dac5fa99,a93450ebf858
England,E12000008,E07000091,New Forest,NEWFO_edf81b27176d,230b74f956f5
England,E12000008,E07000091,New Forest,NEWFO_da5cde146304,e8ce4138f6b7
England,E12000008,E07000091,New Forest,NEWFO_7a62fab913b2,366b0c767d36
England,E12000008,E07000091,New Forest,NEWFO_98798cda45ff,ebe2e40000bb
England,E12000008,E07000091,New Forest,NEWFO_d4ed304f6c66,abe76b08f9dc
England,E12000008,E07000091,New Forest,NEWFO_c2cf31523264,98df96ebbd03
England,E12000008,E07000091,New Forest,NEWFO_e063c9c4a030,c9aec64ead32
England,E12000008,E07000091,New Forest,NEWFO_906be2755823,cfd5e37491a3
England,E12000008,E07000091,New Forest,NEWFO_66ece5c30439,66d358ba7f90
England,E12000008,E07000091,New Forest,NEWFO_9fafa7d35f19,2459654922ee
England,E12000008,E07000091,New Forest,NEWFO_5471eb78d44a,26297765e19c
England,E12000008,E07000091,New Forest,NEWFO_ddd07dbf139e,2cf63e7d8f30
England,E12000008,E07000091,New Forest,NEWFO_09b25269e3c4,eb5d3a44b450
England,E12000008,E07000091,New Forest,NEWFO_9ce62b263a7f,b606528b8230
England,E12000008,E07000091,New Forest,NEWFO_0922033c6c8a,000e91298b76
England,E12000008,E07000091,New Forest,NEWFO_60a8957ecb87,52f9d2fe37db
England,E12000008,E07000091,New Forest,NEWFO_2523b7c5131c,6d5003e45eb4
England,E12000008,E07000091,New Forest,NEWFO_2781d27aa454,ac30b4674b5b
