country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000180,Vale of White Horse,VALWH_bf8533b0758e;VALWH_c580f2ca9ce6,02645a7b90f8,VALWH_27
England,E12000008,E07000180,Vale of White Horse,VALWH_fabb09e31354,a0e5b77ccfab,VALWH_28
England,E12000008,E07000180,Vale of White Horse,VALWH_8e69579ea3c8,815a83c574ed,VALWH_29
England,E12000008,E07000180,Vale of White Horse,VALWH_14df1fe0e0cd,a638feb46077,VALWH_30
England,E12000008,E07000180,Vale of White Horse,VALWH_52863ddfee67;VALWH_d65e13a080c5,5ca21ea9d082,VALWH_31
England,E12000008,E07000180,Vale of White Horse,VALWH_096eddbea1eb;VALWH_b855ead7b9dc,94ca3d2c829b,VALWH_32
England,E12000008,E07000180,Vale of White Horse,VALWH_fe2073198314;VALWH_9db3e2a12fa9,beb29d8d4215,VALWH_33
England,E12000008,E07000180,Vale of White Horse,VALWH_ee31794653ca,8bc96079902a,VALWH_34
England,E12000008,E07000180,Vale of White Horse,VALWH_3f5d523c6175;VALWH_12e2dca79385,ccf70891d528,VALWH_35
England,E12000008,E07000180,Vale of White Horse,VALWH_3de75372c8e7;VALWH_4f2a9172f898,d80fafd8ae03,VALWH_36
England,E12000008,E07000180,Vale of White Horse,VALWH_e4452a3f1472;VALWH_e20ad8421f95,0d71ffcc1ba6,VALWH_37
England,E12000008,E07000180,Vale of White Horse,VALWH_e87d37c6a781;VALWH_1f470263aeea,53c1c1f68dd9,VALWH_38
England,E12000008,E07000180,Vale of White Horse,VALWH_2839f1990cc7;VALWH_e227b9999752,cef464f02f26,VALWH_39
England,E12000008,E07000180,Vale of White Horse,VALWH_2c5e8fe72165,a7d7b8fd691b,VALWH_40
England,E12000008,E07000180,Vale of White Horse,VALWH_2f76e62a7b4c;VALWH_5cfc1b86a214;VALWH_629f64f6145c,5f0426790334,VALWH_41
England,E12000008,E07000180,Vale of White Horse,VALWH_d0a1b7721b01,c34c6e7265f8,VALWH_42
England,E12000008,E07000180,Vale of White Horse,VALWH_06d0566be02f;VALWH_a7f0b649dac3,d2eb7b48ff0f,VALWH_43
England,E12000008,E07000180,Vale of White Horse,VALWH_86dccb2d17d9,d0d8f7ccdbe5,VALWH_44
England,E12000008,E07000180,Vale of White Horse,VALWH_c1de20d17502,6639c89af124,VALWH_45
England,E12000008,E07000180,Vale of White Horse,VALWH_3e8410fb439b,715dc2f53a28,VALWH_46
England,E12000008,E07000180,Vale of White Horse,VALWH_e1fd580562ee,697b4797ed58,VALWH_47
England,E12000008,E07000180,Vale of White Horse,VALWH_17769ed23a09;VALWH_595a2ac4820d,5d9959ad0ddc,VALWH_48
England,E12000008,E07000180,Vale of White Horse,VALWH_9fcd8380affd,72cf7bf37ce8,VALWH_49
England,E12000008,E07000180,Vale of White Horse,VALWH_e0d4cb82b10a;VALWH_d406fac974bd,7bcef7149732,VALWH_50
England,E12000008,E07000180,Vale of White Horse,VALWH_336280350882;VALWH_1a693acbfb09,07c109bb2193,VALWH_51
England,E12000008,E07000180,Vale of White Horse,VALWH_b7b6ae656438,c529ce96d4cc,VALWH_52
England,E12000008,E07000180,Vale of White Horse,VALWH_6bff4bac6e33;VALWH_b8e267a26ea1,8e75ceebc481,VALWH_53
England,E12000008,E07000180,Vale of White Horse,VALWH_24930dac42aa,d1079eeb39af,VALWH_54
England,E12000008,E07000180,Vale of White Horse,VALWH_7f51e5f28477,bc7fc7cb526f,VALWH_55
England,E12000008,E07000180,Vale of White Horse,VALWH_34b00b7bffa8,eda0d3e95b42,VALWH_56
England,E12000008,E07000180,Vale of White Horse,VALWH_c020ed6c7605,54e7ea275c33,VALWH_57
England,E12000008,E07000180,Vale of White Horse,VALWH_99fa08a584f6;VALWH_ece4e5abf35e,7b242ba30979,VALWH_58
England,E12000008,E07000180,Vale of White Horse,VALWH_38ca238227ae,c29c7023b65f,VALWH_59
England,E12000008,E07000180,Vale of White Horse,VALWH_36482c4c5c2d;VALWH_1a1db6c16082,e6a65e6355a2,VALWH_60
England,E12000008,E07000180,Vale of White Horse,VALWH_2f85d648c2c8,bc00134ebfa5,VALWH_61
England,E12000008,E07000180,Vale of White Horse,VALWH_973843412a68,ad9f7ee44367,VALWH_62
England,E12000008,E07000180,Vale of White Horse,VALWH_a7c467755991,7c7854cfbae4,VALWH_63
England,E12000008,E07000180,Vale of White Horse,VALWH_a94315fdf48f,a2b4d2202a28,VALWH_64
England,E12000008,E07000180,Vale of White Horse,VALWH_5ac375918032,4e2467971d15,VALWH_65
England,E12000008,E07000180,Vale of White Horse,VALWH_b905ee1002a1,6ae4779a26fd,VALWH_66
England,E12000008,E07000180,Vale of White Horse,VALWH_086d54920687,a57e1cc775c8,VALWH_67
England,E12000008,E07000180,Vale of White Horse,VALWH_e49783f8a94b,03c8ec3b1aa9,VALWH_68
England,E12000008,E07000180,Vale of White Horse,VALWH_42950ab19612,10cf36c652e0,VALWH_69
England,E12000008,E07000180,Vale of White Horse,VALWH_2bde733ef146,ee7ada1dc8fc,VALWH_70
England,E12000008,E07000180,Vale of White Horse,VALWH_74d31786aaa0,0898ebf6b6fc,VALWH_71
England,E12000008,E07000180,Vale of White Horse,VALWH_bddc6f8c93c9,f265d478c923,VALWH_72
England,E12000008,E07000180,Vale of White Horse,VALWH_9459e3d85f82,392de6fc01ca,VALWH_73
England,E12000008,E07000180,Vale of White Horse,VALWH_0e46aba7eed2,6411fc123dee,VALWH_74
England,E12000008,E07000180,Vale of White Horse,VALWH_661d196234b1,de589b5c51fe,VALWH_75
England,E12000008,E07000180,Vale of White Horse,VALWH_50ba58db3773,cf962901d15d,VALWH_76
England,E12000008,E07000180,Vale of White Horse,VALWH_39c88dac132b,c66397d01813,VALWH_77
England,E12000008,E07000180,Vale of White Horse,VALWH_a9ab4bde3557,cd69a690f358,VALWH_78
England,E12000008,E07000180,Vale of White Horse,VALWH_54447eb33ced,0b44deb9b4af,VALWH_79
England,E12000008,E07000180,Vale of White Horse,VALWH_2e1e2badbb57,3775783b2245,VALWH_80
England,E12000008,E07000180,Vale of White Horse,VALWH_1d823de9cb00,7f5c3560e8b6,VALWH_81
England,E12000008,E07000180,Vale of White Horse,VALWH_433d0dcc4d71,559d2dd5bc8f,VALWH_82
England,E12000008,E07000180,Vale of White Horse,VALWH_84a2e043e288,3ec275ef3daf,VALWH_83
England,E12000008,E07000180,Vale of White Horse,VALWH_ff9483eea6b2,03c4e00672b1,VALWH_84
England,E12000008,E07000180,Vale of White Horse,VALWH_5291236f7882,e88609562100,VALWH_85
England,E12000008,E07000180,Vale of White Horse,VALWH_804dcdce2a9a,aa952ba1515a,VALWH_86
England,E12000008,E07000180,Vale of White Horse,VALWH_2a7b1da22ddc,9a7b809b3fdd,VALWH_87
England,E12000008,E07000180,Vale of White Horse,VALWH_76b3ac54deb8,55932ed5c33e,VALWH_88
England,E12000008,E07000180,Vale of White Horse,VALWH_9c3f91635ec2,ab6de4ac570f,VALWH_89
England,E12000008,E07000180,Vale of White Horse,VALWH_9479c706e345,197433c141af,VALWH_90
England,E12000008,E07000180,Vale of White Horse,VALWH_a6353f025346,99238ceb9372,VALWH_91
England,E12000008,E07000180,Vale of White Horse,VALWH_07b5116907bc,205ab83d2585,VALWH_92
England,E12000008,E07000180,Vale of White Horse,VALWH_9eaf4841b36a,131a9e86507e,VALWH_93
England,E12000008,E07000180,Vale of White Horse,VALWH_ad4bc2b2607a,73c06923e5a1,VALWH_94
England,E12000008,E07000180,Vale of White Horse,VALWH_20959ec77747,a5f8ede3b449,VALWH_95
England,E12000008,E07000180,Vale of White Horse,VALWH_42e7b8a776a3,4a0400f12fbd,VALWH_96
England,E12000008,E07000180,Vale of White Horse,VALWH_3e44943ba2e2,bbb55543f918,VALWH_97
England,E12000008,E07000180,Vale of White Horse,VALWH_225a89fc5ac8,2cc7a79cdd3c,VALWH_98
England,E12000008,E07000180,Vale of White Horse,VALWH_36fb847d48ab,00cc1d5cc973,VALWH_99
England,E12000008,E07000180,Vale of White Horse,VALWH_9b4c32534b84,03ac2b2feaf1,VALWH_100
England,E12000008,E07000180,Vale of White Horse,VALWH_8b1a566411f2,b41ca0f85412,VALWH_101
England,E12000008,E07000180,Vale of White Horse,VALWH_db736a035545,4acdc00486ac,VALWH_102
England,E12000008,E07000180,Vale of White Horse,VALWH_9aba6a1d1dbe,4eb904bdcac9,VALWH_103
England,E12000008,E07000180,Vale of White Horse,VALWH_fb08eca0c5e3,575bbb0abde4,VALWH_104
England,E12000008,E07000180,Vale of White Horse,VALWH_e5ca762d4189,d02ff819bb93,VALWH_105
England,E12000008,E07000180,Vale of White Horse,VALWH_55438c5de1fe;VALWH_5a8b8c4dc67d;VALWH_1b595dd94be9,0b167fd294dd,VALWH_106
England,E12000008,E07000180,Vale of White Horse,VALWH_246ffad957d5,c7725d3bdf4d,VALWH_107
England,E12000008,E07000180,Vale of White Horse,VALWH_edd997af5ea6,e62cd6b467e8,VALWH_108
England,E12000008,E07000180,Vale of White Horse,VALWH_2f4b8b14d26e,c2c150003457,VALWH_109
England,E12000008,E07000180,Vale of White Horse,VALWH_5737a263c23d,6da1922a3ba9,VALWH_110
England,E12000008,E07000180,Vale of White Horse,VALWH_ae9b17555eec,1ab0f544c73f,VALWH_111
England,E12000008,E07000180,Vale of White Horse,VALWH_4a6072ecbdf5,ef248b518429,VALWH_112
England,E12000008,E07000180,Vale of White Horse,VALWH_755be42c3036,652262927870,VALWH_113
England,E12000008,E07000180,Vale of White Horse,VALWH_b33a1da585e8,aad9b291a988,VALWH_114
England,E12000008,E07000180,Vale of White Horse,VALWH_1b409a7ee40b,954d134482a5,VALWH_115
England,E12000008,E07000180,Vale of White Horse,VALWH_8980e0b23d7f,8e505c5ac86f,VALWH_116
England,E12000008,E07000180,Vale of White Horse,VALWH_9cfb7491815f,0dd8b68f368d,VALWH_117
England,E12000008,E07000180,Vale of White Horse,VALWH_0e1f556a52a6,0016a029c91d,VALWH_118
England,E12000008,E07000180,Vale of White Horse,VALWH_9ee67acadb49,42baa0f24b44,VALWH_119
England,E12000008,E07000180,Vale of White Horse,VALWH_fa7a87bdfd15,5907a2808c80,VALWH_120
England,E12000008,E07000180,Vale of White Horse,VALWH_28b55a70a6ad,89cb559ad870,VALWH_121
England,E12000008,E07000180,Vale of White Horse,VALWH_18b09039bbd2,c8dd701d1a01,VALWH_122
England,E12000008,E07000180,Vale of White Horse,VALWH_43870ddfe31b,bb78e7a1b54a,VALWH_123
England,E12000008,E07000180,Vale of White Horse,VALWH_2d3310c518a4,7cb3df75eaff,VALWH_124
England,E12000008,E07000180,Vale of White Horse,VALWH_4429d2a6846b,26cf1d1fd580,VALWH_125
England,E12000008,E07000180,Vale of White Horse,VALWH_75a60d1cacea,4036dcec4114,VALWH_126
England,E12000008,E07000180,Vale of White Horse,VALWH_0d0a9e9b6c4d,2484a1261f55,VALWH_127
England,E12000008,E07000180,Vale of White Horse,VALWH_cb6faa7419d3,fe5c731458f4,VALWH_128
England,E12000008,E07000180,Vale of White Horse,VALWH_62a16a72d4fd,78821f5a30ec,VALWH_129
England,E12000008,E07000180,Vale of White Horse,VALWH_18a8d1ca46ee,764cf540a6af,VALWH_130
England,E12000008,E07000180,Vale of White Horse,VALWH_ded677a49700,c907d7108834,VALWH_131
England,E12000008,E07000180,Vale of White Horse,VALWH_9c9c1bb514ec,2d7029e28b99,VALWH_132
England,E12000008,E07000180,Vale of White Horse,VALWH_36c79c3d8a3a,8662b196a001,VALWH_133
England,E12000008,E07000180,Vale of White Horse,VALWH_e097bdba2e8b,df5489a15e5c,VALWH_134
England,E12000008,E07000180,Vale of White Horse,VALWH_5437304c92e6,62e7a2076d8e,VALWH_135
England,E12000008,E07000180,Vale of White Horse,VALWH_1c3f1033450d,c6a16f5903a9,VALWH_136
England,E12000008,E07000180,Vale of White Horse,VALWH_e9ff1982791f,4b4b7255d8ff,VALWH_137
England,E12000008,E07000180,Vale of White Horse,VALWH_cf94afc7b0f9,8fc2cc706453,VALWH_138
England,E12000008,E07000180,Vale of White Horse,VALWH_c741104c72c0;VALWH_0f858eadf525,e4d66783ac49,VALWH_139
England,E12000008,E07000180,Vale of White Horse,VALWH_3b1cb317c654,829f812da779,VALWH_140
England,E12000008,E07000180,Vale of White Horse,VALWH_2acf61529ef0,1d9f4a047265,VALWH_141
England,E12000008,E07000180,Vale of White Horse,VALWH_874d2b4293a4,720152334e70,VALWH_142
England,E12000008,E07000180,Vale of White Horse,VALWH_efc1110e697f,8dce020bf6ca,VALWH_143
England,E12000008,E07000180,Vale of White Horse,VALWH_95c8df02ca70,696a437005b0,VALWH_144
England,E12000008,E07000180,Vale of White Horse,VALWH_ccbaa44d3793,848abb05ed4f,VALWH_145
England,E12000008,E07000180,Vale of White Horse,VALWH_670094331c10,423ebc2d0753,VALWH_146
England,E12000008,E07000180,Vale of White Horse,VALWH_0d93902486f9,68e2a8bd850c,VALWH_147
England,E12000008,E07000180,Vale of White Horse,VALWH_93a32f19c207,b025282c9057,VALWH_148
England,E12000008,E07000180,Vale of White Horse,VALWH_8794d5cf4989,1c88d73d2b61,VALWH_149
England,E12000008,E07000180,Vale of White Horse,VALWH_e8a429a8d823,4f4dce1e8a64,VALWH_150
England,E12000008,E07000180,Vale of White Horse,VALWH_3a4d46ee6ebe,deccc19f36c9,VALWH_151
England,E12000008,E07000180,Vale of White Horse,VALWH_672819432007,704462ef042a,VALWH_152
England,E12000008,E07000180,Vale of White Horse,VALWH_011fcdb3a9fb,1a94368f4b81,VALWH_153
England,E12000008,E07000180,Vale of White Horse,VALWH_58a548931bc4,dba0c0753e01,VALWH_154
England,E12000008,E07000180,Vale of White Horse,VALWH_df2d06d97172,4ad89b50f612,VALWH_155
England,E12000008,E07000180,Vale of White Horse,VALWH_fbc1d31d278a,b54682ebfb6b,VALWH_156
England,E12000008,E07000180,Vale of White Horse,VALWH_bb494538f61f,171ec51a0211,VALWH_157
England,E12000008,E07000180,Vale of White Horse,VALWH_6f1c998723ab,8f0f20164134,VALWH_158
England,E12000008,E07000180,Vale of White Horse,VALWH_0ccf3ef96d48,f42153109715,VALWH_159
England,E12000008,E07000180,Vale of White Horse,VALWH_60efc23f3678,b0d9917773ef,VALWH_160
England,E12000008,E07000180,Vale of White Horse,VALWH_84e721fa167a,1388839ae1a6,VALWH_161
England,E12000008,E07000180,Vale of White Horse,VALWH_24eca3228358,3add59c60ec5,VALWH_162
England,E12000008,E07000180,Vale of White Horse,VALWH_f465c80742df,4e936ee600eb,VALWH_163
England,E12000008,E07000180,Vale of White Horse,VALWH_7993de3cfeaf,8c8c7ab34e03,VALWH_164
England,E12000008,E07000180,Vale of White Horse,VALWH_fe78242bbfb8,6656d57b67e9,VALWH_165
England,E12000008,E07000180,Vale of White Horse,VALWH_2d727430acf8,cc4815605604,VALWH_166
England,E12000008,E07000180,Vale of White Horse,VALWH_19d990ceacff,59e2d9d2cd52,VALWH_167
England,E12000008,E07000180,Vale of White Horse,VALWH_2b79aa0e0569,195bde16aa6b,VALWH_168
England,E12000008,E07000180,Vale of White Horse,VALWH_0026927005e7,fb3ad64d0c2e,VALWH_169
England,E12000008,E07000180,Vale of White Horse,VALWH_7a85a8fa7158,d97876c18159,VALWH_170
England,E12000008,E07000180,Vale of White Horse,VALWH_21809a26e9ac,39a748952873,VALWH_171
England,E12000008,E07000180,Vale of White Horse,VALWH_6a445481f8b8,32bccb9b7ce9,VALWH_172
England,E12000008,E07000180,Vale of White Horse,VALWH_5411c4e1531f,88dd32af867f,VALWH_173
England,E12000008,E07000180,Vale of White Horse,VALWH_123f6e611eb0,061789baa864,VALWH_174
England,E12000008,E07000180,Vale of White Horse,VALWH_4083b01eabc6,2e20a3d9d32c,VALWH_175
England,E12000008,E07000180,Vale of White Horse,VALWH_7e60ffc0f653,2c67d90f770c,VALWH_176
England,E12000008,E07000180,Vale of White Horse,VALWH_325ed5ae265c,8721799cb5a5,VALWH_177
England,E12000008,E07000180,Vale of White Horse,VALWH_89e322f2e0f8,8bdbd2bf6e1e,VALWH_178
England,E12000008,E07000180,Vale of White Horse,VALWH_58ffda6ea412,f47631517a1a,VALWH_179
England,E12000008,E07000180,Vale of White Horse,VALWH_b271545788f9,835f67068fe8,VALWH_180
England,E12000008,E07000180,Vale of White Horse,VALWH_048a3d018030,cfa4d21d8ccd,VALWH_181
England,E12000008,E07000180,Vale of White Horse,VALWH_4181e82a5f47,a285efee3e41,VALWH_182
England,E12000008,E07000180,Vale of White Horse,VALWH_89a81d5a2928,35df4a6aeb7b,VALWH_183
England,E12000008,E07000180,Vale of White Horse,VALWH_69886d6682e2,e565009c6a00,VALWH_184
England,E12000008,E07000180,Vale of White Horse,VALWH_b226adde9371,4d67a0803b52,VALWH_185
England,E12000008,E07000180,Vale of White Horse,VALWH_d619fcf91dc0,1461d89c98a5,VALWH_186
England,E12000008,E07000180,Vale of White Horse,VALWH_f37d5cece2f3,a16613c48e65,VALWH_187
England,E12000008,E07000180,Vale of White Horse,VALWH_e0fc23eb3dad,5aecb89b2040,VALWH_188
England,E12000008,E07000180,Vale of White Horse,VALWH_41ccaa032d5f,25356204c6c0,VALWH_189
England,E12000008,E07000180,Vale of White Horse,VALWH_59857d32f55a,ae87c6747781,VALWH_190
England,E12000008,E07000180,Vale of White Horse,VALWH_5c9a369d4518,82adce04d525,VALWH_191
England,E12000008,E07000180,Vale of White Horse,VALWH_a227064e3967,5131242addd3,VALWH_192
England,E12000008,E07000180,Vale of White Horse,VALWH_34fc91bf05a7,7b0607a225a2,VALWH_193
England,E12000008,E07000180,Vale of White Horse,VALWH_a5ce4dabf140,5795265321aa,VALWH_194
England,E12000008,E07000180,Vale of White Horse,VALWH_5463d71ad360,02548d6435b2,VALWH_195
England,E12000008,E07000180,Vale of White Horse,VALWH_0527ee77efc0,4db3d8ea77c0,VALWH_196
England,E12000008,E07000180,Vale of White Horse,VALWH_b92d9f9d2e14,b5ca7948a0d8,VALWH_197
England,E12000008,E07000180,Vale of White Horse,VALWH_b69ad30ddce1,18c57c7e01c6,VALWH_198
England,E12000008,E07000180,Vale of White Horse,VALWH_77d2ad9ad5ef,4a7591eb75ab,VALWH_199
England,E12000008,E07000180,Vale of White Horse,VALWH_f9435e004550,d9ae5dc4db70,VALWH_200
England,E12000008,E07000180,Vale of White Horse,VALWH_b3adada93566,7260bc92cfb9,VALWH_201
England,E12000008,E07000180,Vale of White Horse,VALWH_4b0072d597a9,a0113f5e5c8f,VALWH_202
England,E12000008,E07000180,Vale of White Horse,VALWH_5b9711691914,5ba5d1641546,VALWH_203
England,E12000008,E07000180,Vale of White Horse,VALWH_54290b4d6d8e,26cf76847b8a,VALWH_204
England,E12000008,E07000180,Vale of White Horse,VALWH_b2a09160add8,c577c7871eed,VALWH_205
England,E12000008,E07000180,Vale of White Horse,VALWH_71f8fd7005f5,d7e4f3242c74,VALWH_206
England,E12000008,E07000180,Vale of White Horse,VALWH_e7f778d5d05c,4ce6ed6d304e,VALWH_207
England,E12000008,E07000180,Vale of White Horse,VALWH_16f4b9fa2a50,afe6bc742b3f,VALWH_208
England,E12000008,E07000180,Vale of White Horse,VALWH_c2240b8d677e,80ad34dec2ca,VALWH_209
England,E12000008,E07000180,Vale of White Horse,VALWH_2b83ef9212c6,d70916fa6f7d,VALWH_210
England,E12000008,E07000180,Vale of White Horse,VALWH_9ff5f0864263;VALWH_98f33621ff80,ff35a3e26c92,VALWH_211
England,E12000008,E07000180,Vale of White Horse,VALWH_e190171d43f8,4efe7055b846,VALWH_212
England,E12000008,E07000180,Vale of White Horse,VALWH_fdf1052fdfab,de5abd15d1be,VALWH_213
