country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000105,Ashford,ASHFO_6f0e27c11253,b671b6dc44c8,ASHFO_239
England,E12000008,E07000105,Ashford,ASHFO_21a2eb4a0bf4,0a467cf0159c,ASHFO_240
England,E12000008,E07000105,Ashford,ASHFO_43df4f1e2680,c2f6af8d9d09,ASHFO_241
England,E12000008,E07000105,Ashford,ASHFO_5e051d55ed88,86e0c2a192c3,ASHFO_242
England,E12000008,E07000105,Ashford,ASHFO_43cf2bbd721a,b806e4e7bbc8,ASHFO_243
England,E12000008,E07000105,Ashford,ASHFO_15f5bad0ab17,431e2b52f311,ASHFO_244
England,E12000008,E07000105,Ashford,ASHFO_d9d2e272092a,0c7a16274dd7,ASHFO_245
England,E12000008,E07000105,Ashford,ASHFO_f825abe32658,78cf0f4d6ab7,ASHFO_246
England,E12000008,E07000105,Ashford,ASHFO_4a2d4c436ac7,5a6bb2161c74,ASHFO_247
England,E12000008,E07000105,Ashford,ASHFO_ecb244bb6239,dbc8626e0c27,ASHFO_248
England,E12000008,E07000105,Ashford,ASHFO_18dbc066383a,d7eb40528274,ASHFO_249
England,E12000008,E07000105,Ashford,ASHFO_8ef051bb0994,ec2aea17dd9a,ASHFO_250
England,E12000008,E07000105,Ashford,ASHFO_01f2aaf3b2a5,9a98be70f713,ASHFO_251
England,E12000008,E07000105,Ashford,ASHFO_3bde3274503c,79362466a7b0,ASHFO_252
England,E12000008,E07000105,Ashford,ASHFO_2bd8840a3b1a,0074ec8644c4,ASHFO_253
England,E12000008,E07000105,Ashford,ASHFO_5af120a6efb7,71df132cfe7c,ASHFO_254
England,E12000008,E07000105,Ashford,ASHFO_4db1cef75419,2e6d2bc00c17,ASHFO_255
England,E12000008,E07000105,Ashford,ASHFO_82d80e8ea4f3,35b9e5532f59,ASHFO_256
England,E12000008,E07000105,Ashford,ASHFO_56e9f5f7cfc6,46c219cfbb82,ASHFO_257
England,E12000008,E07000105,Ashford,ASHFO_2d3872055ce7,cc1e14c1546e,ASHFO_258
England,E12000008,E07000105,Ashford,ASHFO_35936564bca2,8f7cb56b1c69,ASHFO_259
England,E12000008,E07000105,Ashford,ASHFO_597f8dfffd8c,63368665d543,ASHFO_260
England,E12000008,E07000105,Ashford,ASHFO_296bf0e13ec5,fa8c1861dfb6,ASHFO_261
England,E12000008,E07000105,Ashford,ASHFO_224876447a56,0be6e89048f7,ASHFO_262
England,E12000008,E07000105,Ashford,ASHFO_c9f92a6ab21a,7d13735cf6d5,ASHFO_263
England,E12000008,E07000105,Ashford,ASHFO_52b23a1655a7,9fa0e4730c07,ASHFO_264
England,E12000008,E07000105,Ashford,ASHFO_aa9fa89ba824,bbed83e22b08,ASHFO_265
England,E12000008,E07000105,Ashford,ASHFO_0bd7de1cc045,37edbafe43e0,ASHFO_266
England,E12000008,E07000105,Ashford,ASHFO_3be66820d32a,731251deb67f,ASHFO_267
England,E12000008,E07000105,Ashford,ASHFO_cbe973ac1d7f,a1618a8dc1ae,ASHFO_268
England,E12000008,E07000105,Ashford,ASHFO_5670830f581f,68d9339ec6a2,ASHFO_269
England,E12000008,E07000105,Ashford,ASHFO_6eb11f3b1cba,8dc1620b7499,ASHFO_270
England,E12000008,E07000105,Ashford,ASHFO_91db8cf47d1f,a41540dad03f,ASHFO_271
